"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"991",2013-08-16,-0.4539,1655.829956,-0.00330459524862647,2,-0.00356996021832323
"992",2013-08-23,-0.2862,1663.5,0.00394701088374694,2,-0.00330459524862647
"993",2013-08-30,-0.2134,1632.969971,-0.00317431820893432,2,0.00394701088374694
"994",2013-09-06,-0.3415,1655.170044,5.44312071892872e-05,2,-0.00317431820893432
"995",2013-09-13,-0.3866,1687.98999,0.00271467956930183,2,5.44312071892872e-05
"996",2013-09-20,-0.48,1709.910034,-0.00721688647152952,2,0.00271467956930183
"997",2013-09-27,-0.3858,1691.75,-0.00407380116252876,2,-0.00721688647152952
"998",2013-10-04,-0.3282,1690.5,0.00705322445295087,2,-0.00407380116252876
"999",2013-10-11,-0.4601,1703.199951,0.00628627146400129,2,0.00705322445295087
"1000",2013-10-18,-0.6071,1744.5,0.00654875564309476,1,0.00628627146400129
"1001",2013-10-25,-0.6189,1759.77002,0.00439484394876999,1,0.00654875564309476
"1002",2013-11-01,-0.5972,1761.640015,0.00290342143461952,1,0.00439484394876999
"1003",2013-11-08,-0.597,1770.609985,0.0134275595556985,1,0.00290342143461952
"1004",2013-11-15,-0.643,1798.180054,0.00422203427924961,1,0.0134275595556985
"1005",2013-11-22,-0.7008,1804.76001,0.00496145787180158,1,0.00422203427924961
"1006",2013-11-29,-0.636,1805.810059,-0.000785689157281499,1,0.00496145787180158
"1007",2013-12-06,-0.5358,1805.089966,0.0112378708896219,1,-0.000785689157281499
"1008",2013-12-13,-0.5667,1775.319946,-0.000101410306955763,1,0.0112378708896219
"1009",2013-12-20,-0.6314,1818.319946,0.00481872795957639,1,-0.000101410306955763
"1010",2013-12-27,-0.7522,1841.400024,-0.000336584832557829,1,0.00481872795957639
"1011",2014-01-03,-0.6252,1831.369995,-0.000332964883164255,1,-0.000336584832557829
"1012",2014-01-10,-0.6894,1842.369995,0.00230668668073886,1,-0.000332964883164255
"1013",2014-01-17,-0.685,1838.699951,-0.00389517465372924,1,0.00230668668073886
"1014",2014-01-24,-0.5976,1790.290039,-0.0208754486366355,1,-0.00389517465372924
"1015",2014-01-31,-0.408,1782.589966,-0.00646529931693562,2,-0.0208754486366355
"1016",2014-02-07,-0.4167,1797.02002,0.0133018868981003,2,-0.00646529931693562
"1017",2014-02-14,-0.7624,1838.630005,0.00480921681883317,1,0.0133018868981003
"1018",2014-02-21,-0.6454,1836.25,-0.00191872340407928,1,0.00480921681883317
"1019",2014-02-28,-0.6919,1859.449951,0.00278268873341014,1,-0.00191872340407928
"1020",2014-03-07,-0.6935,1878.040039,0.000538089420198506,1,0.00278268873341014
"1021",2014-03-14,-0.6437,1841.130005,-0.00282177773104653,1,0.000538089420198506
"1022",2014-03-21,-0.683,1866.52002,-0.00293267128416697,1,-0.00282177773104653
"1023",2014-03-28,-0.6746,1857.619995,0.00464022185514179,1,-0.00293267128416697
"1024",2014-04-04,-0.6777,1865.089966,-0.012537288155389,1,0.00464022185514179
"1025",2014-04-11,-0.5574,1815.689941,-0.00948677385461516,1,-0.012537288155389
"1026",2014-04-25,-0.7902,1863.400024,-0.00809639101327353,1,-0.00948677385461516
"1027",2014-05-02,-0.7125,1881.140015,-0.00134844502632292,1,-0.00809639101327353
"1028",2014-05-09,-0.7051,1878.47998,0.00151947611863901,1,-0.00134844502632292
"1029",2014-05-16,-0.7494,1877.859985,0.00374696479671122,1,0.00151947611863901
"1030",2014-05-23,-0.7584,1900.530029,0.00424839182372638,1,0.00374696479671122
"1031",2014-05-30,-0.8041,1923.569946,0.00184367793551843,1,0.00424839182372638
"1032",2014-06-06,-0.8588,1949.439941,0.00462775845958308,1,0.00184367793551843
"1033",2014-06-13,-0.8619,1936.160034,0.00313456178508909,1,0.00462775845958308
"1034",2014-06-20,-0.8839,1962.869995,0.00173005850256258,1,0.00313456178508909
"1035",2014-06-27,-0.8334,1960.959961,0.00191086850503019,1,0.00173005850256258
"1036",2014-07-11,-0.7717,1967.569946,0.00147092245076563,1,0.00191086850503019
"1037",2014-07-18,-0.7241,1978.219971,0.0102649357809146,1,0.00147092245076563
"1038",2014-07-25,-0.7401,1978.339966,-0.00484915044265188,1,0.0102649357809146
"1039",2014-08-01,-0.65,1925.150024,-0.00285912137972755,1,-0.00484915044265188
"1040",2014-08-08,-0.4777,1931.589966,0.011531402683691,2,-0.00285912137972755
"1041",2014-08-15,-0.7123,1955.060059,-6.13728642303579e-05,1,0.011531402683691
"1042",2014-08-22,-0.7791,1988.400024,-0.00199258722524576,1,-6.13728642303579e-05
"1043",2014-08-29,-0.7152,2003.369995,0.00332041479271417,1,-0.00199258722524576
"1044",2014-09-05,-0.694,2007.709961,0.00503588560515533,1,0.00332041479271417
"1045",2014-09-12,-0.6167,1985.540039,-0.00596255840805293,1,0.00503588560515533
"1046",2014-09-19,-0.6195,2010.400024,-0.000477269612182307,1,-0.00596255840805293
"1047",2014-09-26,-0.4125,1982.849976,0.00857582494608722,2,-0.000477269612182307
"1048",2014-10-03,-0.3832,1967.900024,0.0111655094409624,2,0.00857582494608722
"1049",2014-10-10,-0.3383,1906.130005,-0.0114510123101682,2,0.0111655094409624
"1050",2014-10-17,0.1099,1886.76001,0.0128841073842894,3,-0.0114510123101682
"1051",2014-10-24,-0.5153,1964.579956,0.00705344951399223,2,0.0128841073842894
"1052",2014-10-31,-0.5423,2018.050049,0.0117313938377392,1,0.00705344951399223
"1053",2014-11-07,-0.5259,2031.920044,0.000349586213948205,1,0.0117313938377392
"1054",2014-11-14,-0.5096,2039.819946,0.000240270093889716,2,0.000349586213948205
"1055",2014-11-21,-0.3717,2063.5,0.0052368773596394,2,0.000240270093889716
"1056",2014-11-28,-0.445,2067.560059,-0.00254242692439355,2,0.0052368773596394
"1057",2014-12-05,-0.3785,2075.370117,0.00166521638378248,2,-0.00254242692439355
"1058",2014-12-12,-0.1111,2002.329956,-0.0162135873364014,3,0.00166521638378248
"1059",2014-12-19,-0.0191,2070.649902,0.00457004899569724,3,-0.0162135873364014
"1060",2014-12-26,-0.5288,2088.77002,0.0033095747051799,1,0.00457004899569724
"1061",2015-01-02,-0.1714,2058.199951,-0.000339963588963266,3,0.0033095747051799
"1062",2015-01-09,0.0925,2044.810059,-0.00840381104057331,3,-0.000339963588963266
"1063",2015-01-16,0.1075,2019.420044,0.013424199395452,3,-0.00840381104057331
"1064",2015-01-23,-0.0796,2051.820068,-0.00549152244779549,3,0.013424199395452
"1065",2015-01-30,-0.039,1994.98999,-0.0129919653679653,3,-0.00549152244779549
"1066",2015-02-06,-0.2377,2055.469971,-0.00341817239669751,2,-0.0129919653679653
"1067",2015-02-13,-0.3728,2096.98999,0.00407473860486807,2,-0.00341817239669751
"1068",2015-02-20,-0.3236,2110.300049,0.00612653379112738,2,0.00407473860486807
"1069",2015-02-27,-0.2596,2104.5,-0.00295630443804684,2,0.00612653379112738
"1070",2015-03-06,-0.3574,2071.26001,-0.0141739464490044,2,-0.00295630443804684
"1071",2015-03-13,-0.1994,2053.399902,-0.00607471105189417,3,-0.0141739464490044
"1072",2015-03-20,-0.1743,2108.100098,0.00901275460794682,3,-0.00607471105189417
"1073",2015-03-27,-0.2244,2061.02002,0.00236856174506661,2,0.00901275460794682
"1074",2015-04-10,-0.4096,2102.060059,0.0052028650588638,2,0.00236856174506661
"1075",2015-04-17,-0.4061,2081.179932,-0.011311245237798,2,0.0052028650588638
"1076",2015-04-24,-0.4692,2117.689941,0.00225280021259122,2,-0.011311245237798
"1077",2015-05-01,-0.4627,2108.290039,0.0109230015155861,2,0.00225280021259122
"1078",2015-05-08,-0.4277,2116.100098,0.0134579013409961,2,0.0109230015155861
"1079",2015-05-15,-0.3712,2122.72998,0.000768413523499989,2,0.0134579013409961
"1080",2015-05-22,-0.3529,2126.060059,-0.0022338859444232,2,0.000768413523499989
"1081",2015-05-29,-0.2413,2107.389893,-0.00631846894486476,2,-0.0022338859444232
"1082",2015-06-05,-0.3089,2092.830078,-0.00143618304527815,2,-0.00631846894486476
"1083",2015-06-12,-0.3184,2094.110107,-0.00699429988316436,2,-0.00143618304527815
"1084",2015-06-19,-0.2104,2109.98999,-0.00530350175040784,2,-0.00699429988316436
"1085",2015-06-26,-0.3818,2101.48999,-0.000390079948715982,2,-0.00530350175040784
"1086",2015-07-10,-0.0633,2076.620117,0.0123384848082588,3,-0.000390079948715982
"1087",2015-07-17,-0.4197,2126.639893,0.00110618322209244,2,0.0123384848082588
"1088",2015-07-24,-0.2449,2079.649902,-0.0107033280445858,2,0.00110618322209244
"1089",2015-07-31,-0.1557,2103.840088,-0.00227152002284325,3,-0.0107033280445858
"1090",2015-08-07,-0.2032,2077.570068,-0.00287488281133341,3,-0.00227152002284325
"1091",2015-08-14,-0.1168,2091.540039,0.00391196387550097,3,-0.00287488281133341
"1092",2015-08-21,0.0983,1970.890015,-0.031850965323014,3,0.00391196387550097
"1093",2015-08-28,0.563,1988.869995,0.000608736393197473,4,-0.031850965323014
"1094",2015-09-04,0.2086,1921.219971,-0.0153295956309175,3,0.000608736393197473
"1095",2015-09-11,0.1012,1961.050049,0.00448704333116767,3,-0.0153295956309175
"1096",2015-09-18,0.12,1958.030029,-0.0161641658084837,3,0.00448704333116767
"1097",2015-09-25,0.3352,1931.339966,-0.000465793071594556,4,-0.0161641658084837
"1098",2015-10-02,0.6088,1951.359985,0.0143152892542056,4,-0.000465793071594556
"1099",2015-10-09,0.0281,2014.890015,0.000725111357655406,3,0.0143152892542056
"1100",2015-10-16,0.0939,2033.109985,0.00457047427616386,3,0.000725111357655406
"1101",2015-10-23,-0.0503,2075.149902,0.0110303442563966,3,0.00457047427616386
"1102",2015-10-30,-0.0887,2079.360107,-0.00480987715348802,3,0.0110303442563966
"1103",2015-11-06,-0.189,2099.199951,-0.000347621598642878,3,-0.00480987715348802
"1104",2015-11-13,0.0133,2023.040039,-0.0112073648807234,3,-0.000347621598642878
"1105",2015-11-20,0.0429,2089.169922,0.00381019586309228,3,-0.0112073648807234
"1106",2015-11-27,-0.0217,2090.110107,0.000593617568612093,3,0.00381019586309228
"1107",2015-12-04,0.036,2091.689941,0.0205256689525359,3,0.000593617568612093
"1108",2015-12-11,0.3666,2012.369995,-0.0194227671306118,4,0.0205256689525359
"1109",2015-12-18,0.4157,2005.550049,-0.0177972200917001,4,-0.0194227671306118
"1110",2016-01-08,0.6211,1922.030029,-0.0108383746344763,4,-0.0177972200917001
"1111",2016-01-15,0.7851,1880.329956,-0.021599098121784,4,-0.0108383746344763
"1112",2016-01-22,0.8907,1906.900024,0.0202837009308969,4,-0.021599098121784
"1113",2016-01-29,0.4559,1940.23999,0.0247602174818329,4,0.0202837009308969
"1114",2016-02-05,0.6446,1880.050049,-0.0184812461330659,4,0.0247602174818329
"1115",2016-02-12,1.1747,1864.780029,0.0195180494340292,4,-0.0184812461330659
"1116",2016-02-19,0.4676,1917.780029,-2.60330692216648e-05,4,0.0195180494340292
"1117",2016-02-26,0.4705,1948.050049,-0.00187011430631534,4,-2.60330692216648e-05
"1118",2016-03-04,0.1422,1999.98999,0.00330589240526669,3,-0.00187011430631534
"1119",2016-03-11,0.18,2022.189941,0.0163955004776695,3,0.00330589240526669
"1120",2016-03-18,0.0854,2049.580078,0.00440564353926653,3,0.0163955004776695
"1121",2016-04-01,0.3189,2072.780029,0.00633091509768668,4,0.00440564353926653
"1122",2016-04-08,0.2717,2047.599976,0.00278657820631478,4,0.00633091509768668
"1123",2016-04-15,0.0134,2080.72998,-0.000984284932376789,3,0.00278657820631478
"1124",2016-04-22,-0.1099,2091.580078,4.78598891489046e-05,3,-0.000984284932376789
"1125",2016-04-29,-0.0171,2065.300049,-0.00506308848173853,3,4.78598891489046e-05
"1126",2016-05-06,0.2052,2057.139893,0.00317463919450733,3,-0.00506308848173853
"1127",2016-05-13,0.1095,2046.609985,-0.00847828899274894,3,0.00317463919450733
"1128",2016-05-20,-0.022,2052.320068,0.00601950391425632,3,-0.00847828899274894
"1129",2016-05-27,-0.0859,2099.060059,0.00428685736562273,3,0.00601950391425632
"1130",2016-06-03,0.063,2099.129883,-0.0029118146788909,3,0.00428685736562273
"1131",2016-06-10,0.103,2096.070068,-0.00917518113312521,3,-0.0029118146788909
"1132",2016-06-17,0.4964,2071.219971,-0.00325796516469268,4,-0.00917518113312521
"1133",2016-06-24,0.164,2037.410034,-0.0359197999155138,3,-0.00325796516469268
"1134",2016-07-01,0.5412,2102.949951,0.00194860247539119,4,-0.0359197999155138
"1135",2016-07-08,0.1574,2129.899902,0.0152533492992175,3,0.00194860247539119
"1136",2016-07-15,-0.1944,2161.73999,-0.000928947429231664,3,0.0152533492992175
"1137",2016-07-22,0.0012,2175.030029,0.00455396451789425,3,-0.000928947429231664
"1138",2016-07-29,0.1584,2173.600098,0.00163130922820232,3,0.00455396451789425
"1139",2016-08-05,0.2662,2182.870117,0.00860349636132596,4,0.00163130922820232
"1140",2016-08-12,0.1267,2184.050049,-0.00079604626654628,3,0.00860349636132596
"1141",2016-08-19,0.1045,2183.870117,-0.00144027168073202,3,-0.00079604626654628
"1142",2016-08-26,0.1821,2169.040039,-0.00157881675962646,3,-0.00144027168073202
"1143",2016-09-02,0.1954,2179.97998,0.00420104131564858,3,-0.00157881675962646
"1144",2016-09-09,0.204,2127.810059,-0.0245220688572955,3,0.00420104131564858
"1145",2016-09-16,0.3781,2139.159912,-0.00377229490712672,4,-0.0245220688572955
"1146",2016-09-23,0.2522,2164.689941,-0.00573677481425539,4,-0.00377229490712672
"1147",2016-09-30,0.2401,2168.27002,0.00796796936133681,4,-0.00573677481425539
"1148",2016-10-07,-0.0211,2153.73999,-0.00325348368171074,3,0.00796796936133681
"1149",2016-10-14,0.1192,2132.97998,0.000201604178153625,3,-0.00325348368171074
"1150",2016-10-21,0.1016,2141.159912,-8.41417022030555e-05,3,0.000201604178153625
"1151",2016-10-28,0.011,2126.409912,-0.0031082993655891,3,-8.41417022030555e-05
"1152",2016-11-04,0.3975,2085.179932,-0.00166613050789477,4,-0.0031082993655891
"1153",2016-11-11,-0.1227,2164.449951,-0.00139795016699529,3,-0.00166613050789477
"1154",2016-11-18,-0.1716,2181.899902,-0.00238679849333567,3,-0.00139795016699529
"1155",2016-11-25,-0.2016,2213.350098,0.00391438691240475,3,-0.00238679849333567
"1156",2016-12-02,-0.0835,2191.949951,0.000397006484945228,3,0.00391438691240475
"1157",2016-12-09,-0.3284,2259.530029,0.0059389848367235,2,0.000397006484945228
"1158",2016-12-16,-0.2529,2258.070068,-0.00175062264834325,2,0.0059389848367235
"1159",2016-12-23,-0.1695,2263.790039,0.00125171522221401,3,-0.00175062264834325
"1160",2016-12-30,-0.1216,2238.830078,-0.00463705038707374,3,0.00125171522221401
"1161",2017-01-06,-0.1492,2276.97998,0.00351695901278104,3,-0.00463705038707374
"1162",2017-01-13,-0.1709,2274.639893,0.00184984060760929,3,0.00351695901278104
"1163",2017-01-20,-0.1654,2271.310059,0.00336623751423915,3,0.00184984060760929
"1164",2017-01-27,-0.2765,2294.689941,-0.00086646422615233,2,0.00336623751423915
"1165",2017-02-03,-0.2088,2297.419922,0.00726475800164583,2,-0.00086646422615233
"1166",2017-02-10,-0.2268,2316.100098,0.00356605033332547,2,0.00726475800164583
"1167",2017-02-17,-0.3805,2351.159912,0.00167855635546665,2,0.00356605033332547
"1168",2017-02-24,-0.2772,2367.340088,0.00149336406559386,2,0.00167855635546665
"1169",2017-03-03,-0.4694,2383.120117,0.000503877140836995,2,0.00149336406559386
"1170",2017-03-10,-0.4989,2372.600098,0.00326867042060042,2,0.000503877140836995
"1171",2017-03-17,-0.4366,2378.25,-0.0013143148736342,2,0.00326867042060042
"1172",2017-03-24,-0.2774,2343.97998,-0.000843996075344799,2,-0.0013143148736342
"1173",2017-03-31,-0.4692,2362.719971,-0.0022550475355152,2,-0.000843996075344799
"1174",2017-04-07,-0.4359,2355.540039,-0.00082713012919311,2,-0.0022550475355152
"1175",2017-04-21,-0.2996,2348.689941,-0.00303507315136575,2,-0.00082713012919311
"1176",2017-04-28,-0.6579,2384.199951,-0.00191314733596659,1,-0.00303507315136575
"1177",2017-05-05,-0.5703,2399.290039,0.00408869518490174,1,-0.00191314733596659
"1178",2017-05-12,-0.6784,2390.899902,-0.00147844134212094,1,0.00408869518490174
"1179",2017-05-19,-0.5088,2381.72998,0.00676749961798429,2,-0.00147844134212094
"1180",2017-05-26,-0.71,2415.820068,0.000310549996017651,1,0.00676749961798429
"1181",2017-06-02,-0.6663,2439.070068,0.00370773099480837,1,0.000310549996017651
"1182",2017-06-09,-0.7647,2431.77002,-0.000829989016156052,1,0.00370773099480837
"1183",2017-06-16,-0.7645,2433.149902,0.000283639201081209,1,-0.000829989016156052
"1184",2017-06-23,-0.5362,2438.300049,0.00156091558841642,1,0.000283639201081209
"1185",2017-06-30,-0.629,2423.409912,0.00153323183664433,1,0.00156091558841642
"1186",2017-07-07,-0.6785,2425.179932,0.00640312563543932,1,0.00153323183664433
"1187",2017-07-14,-0.6208,2459.27002,0.00467350332149974,1,0.00640312563543932
"1188",2017-07-21,-0.7278,2472.540039,-0.000367871603640935,1,0.00467350332149974
"1189",2017-07-28,-0.7829,2472.100098,-0.00134111548933402,1,-0.000367871603640935
"1190",2017-08-04,-0.6717,2476.830078,0.00188910352333216,1,-0.00134111548933402
"1191",2017-08-11,-0.5202,2441.320068,0.00127556980315369,2,0.00188910352333216
"1192",2017-08-18,-0.4993,2425.550049,-0.00183536733661438,2,0.00127556980315369
"1193",2017-08-25,-0.5188,2443.050049,0.00167286930487598,2,-0.00183536733661438
"1194",2017-09-01,-0.5648,2476.550049,0.00198254089142424,1,0.00167286930487598
"1195",2017-09-08,-0.4725,2461.429932,-0.00148885069737237,2,0.00198254089142424
"1196",2017-09-15,-0.7493,2500.22998,0.00184718137532158,1,-0.00148885069737237
"1197",2017-09-22,-0.7856,2502.219971,0.000647793704117605,1,0.00184718137532158
"1198",2017-09-29,-0.724,2519.360107,0.00370510975092175,1,0.000647793704117605
"1199",2017-10-06,-0.7729,2549.330078,-0.00107363431527852,1,0.00370510975092175
"1200",2017-10-13,-0.724,2553.169922,0.000878107223526881,1,-0.00107363431527852
"1201",2017-10-20,-0.7947,2575.209961,0.0051168426285273,1,0.000878107223526881
"1202",2017-10-27,-0.813,2581.070068,0.00807302249303077,1,0.0051168426285273
"1203",2017-11-03,-0.7473,2587.840088,0.00309707529371339,1,0.00807302249303077
"1204",2017-11-10,-0.7338,2582.300049,-0.00089764371357326,1,0.00309707529371339
"1205",2017-11-17,-0.7382,2578.850098,-0.00262596311976071,1,-0.00089764371357326
"1206",2017-11-24,-0.8758,2602.419922,0.00205609524528505,1,-0.00262596311976071
"1207",2017-12-01,-0.8386,2642.219971,-0.00202453064386598,1,0.00205609524528505
"1208",2017-12-08,-0.7658,2651.5,0.00550630649839068,1,-0.00202453064386598
"1209",2017-12-15,-0.7092,2675.810059,0.00897434357723248,1,0.00550630649839068
"1210",2017-12-22,-0.6923,2683.340088,-0.000458166473157662,1,0.00897434357723248
"1211",2017-12-29,-0.5667,2673.610107,-0.00518315329180474,1,-0.000458166473157662
"1212",2018-01-05,-0.6975,2743.149902,0.00703376740382233,1,-0.00518315329180474
"1213",2018-01-12,-0.7741,2786.23999,0.00674960275541392,1,0.00703376740382233
"1214",2018-01-19,-0.7157,2810.300049,0.00438523528083268,1,0.00674960275541392
"1215",2018-01-26,-0.7225,2872.870117,0.0118411964427225,1,0.00438523528083268
"1216",2018-02-02,-0.5782,2762.129883,-0.0212085476949415,1,0.0118411964427225
"1217",2018-02-09,0.0278,2619.550049,0.0149360902750872,3,-0.0212085476949415
"1218",2018-02-16,-0.3285,2732.219971,0.000373469543900162,2,0.0149360902750872
"1219",2018-02-23,-0.4278,2747.300049,0.0160283763905926,2,0.000373469543900162
"1220",2018-03-02,-0.1413,2691.25,0.0050716026977129,3,0.0160283763905926
"1221",2018-03-09,-0.1779,2786.570068,0.0173788312774459,3,0.0050716026977129
"1222",2018-03-16,-0.1041,2752.01001,0.00170344729869765,3,0.0173788312774459
"1223",2018-03-23,0.1587,2588.26001,-0.0209668804727657,3,0.00170344729869765
"1224",2018-04-06,0.2347,2604.469971,-0.0219202487085285,3,-0.0209668804727657
"1225",2018-04-13,0.0412,2656.300049,-0.00288662533600592,3,-0.0219202487085285
"1226",2018-04-20,-0.1654,2670.139893,-0.00853653221299167,3,-0.00288662533600592
"1227",2018-04-27,-0.1266,2669.909912,0.0011136250030761,3,-0.00853653221299167
"1228",2018-05-04,-0.0606,2663.419922,0.0128111791918653,3,0.0011136250030761
"1229",2018-05-11,-0.3076,2727.719971,0.00170759579587876,2,0.0128111791918653
"1230",2018-05-18,-0.3861,2712.969971,-0.0026321948980258,2,0.00170759579587876
"1231",2018-05-25,-0.2986,2721.330078,-0.00235722056794874,2,-0.0026321948980258
"1232",2018-06-01,0.018,2734.620117,0.010849230126019,3,-0.00235722056794874
"1233",2018-06-08,-0.4805,2779.030029,0.00312590435005777,2,0.010849230126019
"1234",2018-06-15,-0.4041,2779.659912,-0.00101710267069099,2,0.00312590435005777
"1235",2018-06-22,-0.3388,2754.879883,0.00186193448933025,2,-0.00101710267069099
"1236",2018-06-29,-0.1344,2718.370117,0.00075840311129971,3,0.00186193448933025
"1237",2018-07-06,-0.273,2759.820068,0.00848128161941331,2,0.00075840311129971
"1238",2018-07-13,-0.502,2801.310059,0.00107923766225437,2,0.00848128161941331
"1239",2018-07-20,-0.5292,2801.830078,-0.000948447671228814,1,0.00107923766225437
"1240",2018-07-27,-0.6261,2818.820068,-0.00656220867654311,1,-0.000948447671228814
"1241",2018-08-03,-0.5104,2840.350098,0.00464418302596936,2,-0.00656220867654311
"1242",2018-08-10,-0.5948,2833.280029,-0.00711388797409451,1,0.00464418302596936
"1243",2018-08-17,-0.4747,2850.129883,0.00332311593171508,2,-0.00711388797409451
"1244",2018-08-24,-0.686,2874.689941,0.00619883972725632,1,0.00332311593171508
"1245",2018-08-31,-0.732,2901.52002,0.000134477605530758,1,0.00619883972725632
"1246",2018-09-07,-0.6545,2871.679932,-0.00221334476174706,1,0.000134477605530758
"1247",2018-09-14,-0.7908,2904.97998,0.000275481553737356,1,-0.00221334476174706
"1248",2018-09-21,-0.8956,2929.669922,-0.000368532969376445,1,0.000275481553737356
"1249",2018-09-28,-0.8201,2913.97998,-6.87028140011758e-06,1,-0.000368532969376445
"1250",2018-10-05,-0.8476,2885.570068,-0.00552797874576749,1,-6.87028140011758e-06
"1251",2018-10-12,-0.5004,2767.129883,0.0142061979635735,2,-0.00552797874576749
"1252",2018-10-19,-0.57,2767.780029,-0.000361169897762248,1,0.0142061979635735
"1253",2018-10-26,-0.2676,2658.689941,-0.0173272640596052,2,-0.000361169897762248
"1254",2018-11-02,-0.2951,2723.060059,-0.00631668616316328,2,-0.0173272640596052
"1255",2018-11-09,-0.5545,2781.01001,-0.00919901357847708,1,-0.00631668616316328
"1256",2018-11-16,-0.0718,2736.27002,0.00222330565853857,3,-0.00919901357847708
"1257",2018-11-23,-0.0025,2632.560059,-0.00655484237158321,3,0.00222330565853857
"1258",2018-11-30,-0.2191,2760.169922,0.00817074753438285,2,-0.00655484237158321
"1259",2018-12-07,0.1346,2633.080078,-0.0233201187494894,3,0.00817074753438285
"1260",2018-12-14,0.1783,2599.949951,-0.0190867095971455,3,-0.0233201187494894
"1261",2018-12-21,0.4624,2416.620117,-0.0205882284353219,4,-0.0190867095971455
"1262",2018-12-28,0.5865,2485.73999,-0.00124158255210538,4,-0.0205882284353219
"1263",2019-01-04,0.2411,2531.939941,0.0343357142984044,4,-0.00124158255210538
"1264",2019-01-11,-0.2695,2596.26001,-0.000146297914094373,2,0.0343357142984044
"1265",2019-01-18,-0.226,2670.709961,0.0131830530486574,2,-0.000146297914094373
"1266",2019-01-25,-0.196,2664.76001,0.00848869419712228,3,0.0131830530486574
"1267",2019-02-01,-0.2053,2706.530029,0.00089860985612078,3,0.00848869419712228
"1268",2019-02-08,-0.349,2707.879883,0.00067620109268729,2,0.00089860985612078
"1269",2019-02-15,-0.4222,2775.600098,0.0108787529063581,2,0.00067620109268729
"1270",2019-02-22,-0.5789,2792.669922,0.00641110237203013,1,0.0108787529063581
"1271",2019-03-01,-0.6458,2803.689941,0.00689532053228903,1,0.00641110237203013
"1272",2019-03-08,-0.5231,2743.070068,-0.00213168910992823,2,0.00689532053228903
"1273",2019-03-15,-0.6111,2822.47998,0.00498490290110598,1,-0.00213168910992823
"1274",2019-03-22,-0.6204,2800.709961,-0.0189745012820212,1,0.00498490290110598
"1275",2019-03-29,-0.3375,2834.399902,0.00673428004053456,2,-0.0189745012820212
"1276",2019-04-05,-0.7438,2892.73999,0.00463643254164881,1,0.00673428004053456
"1277",2019-04-12,-0.7112,2907.409912,0.00660932429598038,1,0.00463643254164881
"1278",2019-04-26,-0.6735,2939.879883,0.00468529216192248,1,0.00660932429598038
"1279",2019-05-03,-0.7183,2945.639893,0.00963827936303252,1,0.00468529216192248
"1280",2019-05-10,-0.4267,2881.399902,0.00372029703624488,2,0.00963827936303252
"1281",2019-05-17,-0.3951,2859.530029,-0.00583733332976211,2,0.00372029703624488
"1282",2019-05-24,-0.5251,2826.060059,0.0013535592343441,1,-0.00583733332976211
"1283",2019-05-31,-0.2069,2752.060059,-0.0131953725135343,2,0.0013535592343441
"1284",2019-06-07,-0.226,2873.340088,0.0104976975846502,2,-0.0131953725135343
"1285",2019-06-14,-0.485,2886.97998,-0.00161151221190459,2,0.0104976975846502
"1286",2019-06-21,-0.3718,2950.459961,-0.00125922289285929,2,-0.00161151221190459
"1287",2019-06-28,-0.3783,2941.76001,0.00575745266505789,2,-0.00125922289285929
"1288",2019-07-05,-0.575,2990.409912,-0.00180590151517734,1,0.00575745266505789
"1289",2019-07-12,-0.5254,3013.77002,0.00462017474076726,1,-0.00180590151517734
"1290",2019-07-19,-0.4138,2976.610107,-0.00617673452363665,2,0.00462017474076726
"1291",2019-07-26,-0.5424,3025.860107,0.00738769091685842,1,-0.00617673452363665
"1292",2019-08-02,-0.3067,2932.050049,-0.00728274000538953,2,0.00738769091685842
"1293",2019-08-09,0.2356,2918.649902,-0.0066166065089015,3,-0.00728274000538953
"1294",2019-08-16,0.1541,2888.679932,0.0144261246615536,3,-0.0066166065089015
"1295",2019-08-23,-0.1474,2847.110107,-0.0259463368416738,3,0.0144261246615536
"1296",2019-08-30,-0.0943,2926.459961,0.000642787323261063,3,-0.0259463368416738
"1297",2019-09-06,-0.1593,2978.709961,0.000910605174731183,3,0.000642787323261063
"1298",2019-09-13,-0.4622,3007.389893,-0.000724414102592719,2,0.000910605174731183
"1299",2019-09-20,-0.2222,2992.070068,-0.0048955766146197,2,-0.000724414102592719
"1300",2019-09-27,0.0613,2961.790039,-0.00531635244859541,3,-0.0048955766146197
"1301",2019-10-04,0.3149,2952.01001,0.0142168976006489,4,-0.00531635244859541
"1302",2019-10-11,0.0594,2970.27002,0.010938977608159,3,0.0142168976006489
"1303",2019-10-18,-0.2316,2986.199951,-0.00391934494973156,2,0.010938977608159
"1304",2019-10-25,-0.2017,3022.550049,0.00407270058405151,3,-0.00391934494973156
"1305",2019-11-01,-0.1365,3066.909912,0.00966231199710421,3,0.00407270058405151
"1306",2019-11-08,-0.1903,3093.080078,0.00256067593272546,3,0.00966231199710421
"1307",2019-11-15,-0.1761,3120.459961,0.00769548796607022,3,0.00256067593272546
"1308",2019-11-22,-0.1076,3110.290039,0.00217493569123572,3,0.00769548796607022
"1309",2019-11-29,-0.261,3140.97998,-0.00401121991778131,2,0.00217493569123572
"1310",2019-12-06,-0.1698,3145.909912,0.00913572417703978,3,-0.00401121991778131
"1311",2019-12-13,-0.3446,3168.800049,7.25819518156978e-05,2,0.00913572417703978
