"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"687",1999-08-27,0.68,1348.27002,-0.0100880242429349,3,0.00983689763027407
"688",1999-09-03,0.72,1357.23999,0.0289058573080243,4,-0.0100880242429349
"689",1999-09-10,0.84,1351.660034,0.00296810760806454,4,0.0289058573080243
"690",1999-09-17,0.9,1335.420044,0.0128481768832014,4,0.00296810760806454
"691",1999-09-24,0.86,1277.359985,-0.00238208770550763,4,0.0128481768832014
"692",1999-10-01,1.14,1282.810059,7.80363472985268e-05,4,-0.00238208770550763
"693",1999-10-08,1.46,1336.02002,0.0139491855064831,4,7.80363472985268e-05
"694",1999-10-15,1.35,1247.410034,-0.0280578522739668,4,0.0139491855064831
"695",1999-10-22,1.24,1301.650024,0.0140541435566972,4,-0.0280578522739668
"696",1999-10-29,1.24,1362.930054,0.0152633368348207,4,0.0140541435566972
"697",1999-11-05,1.17,1370.22998,0.00557004411763162,4,0.0152633368348207
"698",1999-11-12,1.01,1396.060059,0.0105686001854381,4,0.00557004411763162
"699",1999-11-19,0.99,1422,-0.00206320344837618,4,0.0105686001854381
"700",1999-11-26,0.98,1416.619995,-0.000324583660965994,4,-0.00206320344837618
"701",1999-12-03,0.99,1433.300049,0.0172174028618928,4,-0.000324583660965994
"702",1999-12-10,1.03,1417.040039,0.00634187250650031,4,0.0172174028618928
"703",1999-12-17,0.9,1421.030029,0.00158586951747974,4,0.00634187250650031
"704",1999-12-31,0.93,1469.25,0.00326399932716681,4,0.00158586951747974
"705",2000-01-07,0.78,1441.469971,0.027090399606277,4,0.00326399932716681
"706",2000-01-14,0.78,1465.150024,0.0106712994755738,4,0.027090399606277
"707",2000-01-21,0.74,1441.359985,-0.00291231912481948,4,0.0106712994755738
"708",2000-01-28,0.64,1360.160034,-0.0274568294388849,3,-0.00291231912481948
"709",2000-02-04,0.59,1424.369995,-0.000421044662140435,3,-0.0274568294388849
"710",2000-02-11,0.61,1387.119995,-0.0209693201884842,3,-0.000421044662140435
"711",2000-02-18,0.54,1346.089966,-0.0303761857982209,3,-0.0209693201884842
"712",2000-02-25,0.49,1333.359985,-0.0148290404374306,3,-0.0303761857982209
"713",2000-03-03,0.5,1409.170044,0.0198370439161863,3,-0.0148290404374306
"714",2000-03-10,0.46,1395.069946,-0.00472286688115719,3,0.0198370439161863
"715",2000-03-17,0.47,1464.469971,0.00411390026486869,3,-0.00472286688115719
"716",2000-03-24,0.51,1527.459961,7.20103458462518e-05,3,0.00411390026486869
"717",2000-03-31,0.57,1498.579956,0.00716430432064263,3,7.20103458462518e-05
"718",2000-04-07,0.58,1516.349976,0.00999774224354466,3,0.00716430432064263
"719",2000-04-14,0.61,1356.560059,-0.0582779365760882,3,0.00999774224354466
"720",2000-04-28,0.78,1452.430054,-0.00852605577427679,4,-0.0582779365760882
"721",2000-05-05,0.87,1432.630005,0.0163596415101206,4,-0.00852605577427679
"722",2000-05-12,0.78,1420.959961,0.00934067910364322,4,0.0163596415101206
"723",2000-05-19,0.93,1406.949951,-0.0210546898651782,4,0.00934067910364322
"724",2000-05-26,1.1,1378.02002,-0.0025334413901581,4,-0.0210546898651782
"725",2000-06-02,1.27,1477.26001,0.0196367707576774,4,-0.0025334413901581
"726",2000-06-09,1.04,1456.949951,-0.00322924658637935,4,0.0196367707576774
"727",2000-06-16,1.11,1464.459961,-0.00965018576278542,4,-0.00322924658637935
"728",2000-06-23,1.11,1441.47998,-0.00736828327212369,4,-0.00965018576278542
"729",2000-06-30,1.1,1454.599976,0.00846508979750538,4,-0.00736828327212369
"730",2000-07-07,0.93,1478.900024,0.0152608204524869,4,0.00846508979750538
"731",2000-07-14,0.77,1509.97998,0.00945289223539847,4,0.0152608204524869
"732",2000-07-21,0.75,1480.189941,-0.0102837082552607,4,0.00945289223539847
"733",2000-07-28,0.7,1419.890015,-0.0205088092759096,4,-0.0102837082552607
"734",2000-08-04,0.66,1462.930054,0.00713911616648688,3,-0.0205088092759096
"735",2000-08-11,0.61,1471.839966,0.00793697380585523,3,0.00713911616648688
"736",2000-08-18,0.6,1491.719971,-0.00290760135355339,3,0.00793697380585523
"737",2000-08-25,0.58,1506.449951,-0.00123323980298395,3,-0.00290760135355339
"738",2000-09-01,0.56,1520.77002,0.00203597984427351,3,-0.00123323980298395
"739",2000-09-08,0.63,1494.5,-0.00533108594730758,3,0.00203597984427351
"740",2000-09-15,0.71,1465.810059,-0.0101696543591594,4,-0.00533108594730758
"741",2000-09-22,0.68,1448.719971,-0.000227789233524178,3,-0.0101696543591594
"742",2000-09-29,0.7,1436.51001,-0.0149353204215366,4,-0.000227789233524178
"743",2000-10-06,0.74,1408.98999,-0.019000500215129,4,-0.0149353204215366
"744",2000-10-13,0.76,1374.170044,0.0333814721472252,4,-0.019000500215129
"745",2000-10-20,0.65,1396.930054,0.00588297757796186,3,0.0333814721472252
"746",2000-10-27,0.58,1379.579956,0.0110961388222803,3,0.00588297757796186
"747",2000-11-03,0.57,1426.689941,-0.00114120439511101,3,0.0110961388222803
"748",2000-11-10,0.54,1365.97998,-0.0243975849800993,3,-0.00114120439511101
"749",2000-11-17,0.58,1367.719971,-0.00335196978912089,3,-0.0243975849800993
"750",2000-11-24,0.57,1341.77002,0.0146783290633223,3,-0.00335196978912089
"751",2000-12-01,0.65,1315.22998,0.000212957915080469,3,0.0146783290633223
"752",2000-12-08,0.69,1369.890015,0.0196047523645322,4,0.000212957915080469
"753",2000-12-15,0.68,1312.150024,-0.0214627376828113,3,0.0196047523645322
"754",2000-12-22,0.98,1305.949951,0.0243869651301354,4,-0.0214627376828113
"755",2000-12-29,0.74,1320.280029,-0.0104480088013913,4,0.0243869651301354
"756",2001-01-05,0.7,1298.349976,-0.0262423619573705,4,-0.0104480088013913
"757",2001-01-12,0.52,1318.550049,-0.00623287057519117,3,-0.0262423619573705
"758",2001-01-19,0.52,1342.540039,-0.00402822920155388,3,-0.00623287057519117
"759",2001-01-26,0.48,1354.949951,-0.00188584907745903,3,-0.00402822920155388
"760",2001-02-02,0.55,1349.469971,-0.0174739896078878,3,-0.00188584907745903
"761",2001-02-09,0.47,1314.76001,-0.0133355486280002,3,-0.0174739896078878
"762",2001-02-16,0.47,1301.530029,-0.0189052971736829,3,-0.0133355486280002
"763",2001-02-23,0.48,1245.859985,-0.00555543597643204,3,-0.0189052971736829
"764",2001-03-02,0.39,1234.180054,-0.00567979029961885,2,-0.00555543597643204
"765",2001-03-09,0.45,1233.420044,-0.0247639406104333,3,-0.00567979029961885
"766",2001-03-16,0.52,1150.530029,-0.0196240744761065,3,-0.0247639406104333
"767",2001-03-23,0.6,1139.829956,0.0199090900660355,3,-0.0196240744761065
"768",2001-03-30,0.66,1160.329956,0.0107844466470124,3,0.0199090900660355
"769",2001-04-06,0.82,1128.430054,-0.0199835755046126,4,0.0107844466470124
"770",2001-04-20,0.79,1242.97998,-0.00854275100225921,4,-0.0199835755046126
"771",2001-04-27,0.62,1253.050049,0.0150099056311781,3,-0.00854275100225921
"772",2001-05-04,0.53,1266.609985,0.0144404280345503,3,0.0150099056311781
"773",2001-05-11,0.43,1245.670044,-0.00757661020002154,3,0.0144404280345503
"774",2001-05-18,0.53,1291.959961,0.00269305235347628,3,-0.00757661020002154
"775",2001-05-25,0.49,1277.890015,-0.0118159472305253,3,0.00269305235347628
"776",2001-06-01,0.39,1260.670044,0.00386209664486392,2,-0.0118159472305253
"777",2001-06-08,0.37,1264.959961,-0.00939731891875661,2,0.00386209664486392
"778",2001-06-15,0.41,1214.359985,-0.00451688296505726,2,-0.00939731891875661
"779",2001-06-22,0.34,1225.349976,-0.00945002799541561,2,-0.00451688296505726
"780",2001-06-29,0.28,1224.380005,-0.00148421633724238,2,-0.00945002799541561
"781",2001-07-06,0.25,1190.589966,-0.0234982646853635,2,-0.00148421633724238
"782",2001-07-13,0.24,1215.680054,0.0062410307633094,1,-0.0234982646853635
"783",2001-07-20,0.25,1210.849976,-0.00343207842781057,2,0.0062410307633094
"784",2001-07-27,0.22,1205.819946,0.00240237742035854,1,-0.00343207842781057
"785",2001-08-03,0.21,1214.349976,-0.00524269834118374,1,0.00240237742035854
"786",2001-08-10,0.22,1190.160034,0.00568684222379923,1,-0.00524269834118374
"787",2001-08-17,0.22,1161.969971,-0.016663052344546,1,0.00568684222379923
"788",2001-08-24,0.19,1184.930054,0.0196543199478929,1,-0.016663052344546
"789",2001-08-31,0.18,1133.579956,0.0040299432992319,1,0.0196543199478929
"790",2001-09-07,0.21,1085.780029,-0.0186370160454733,1,0.0040299432992319
"791",2001-09-21,0.51,965.7999878,-0.0190342602827246,3,-0.0186370160454733
"792",2001-09-28,0.26,1040.939941,0.0219219881297354,2,-0.0190342602827246
"793",2001-10-05,0.32,1071.380005,0.00163607975825242,2,0.0219219881297354
"794",2001-10-12,0.24,1091.650024,-0.0052668778105105,1,0.00163607975825242
"795",2001-10-19,0.23,1073.47998,0.00455731751374189,1,-0.0052668778105105
"796",2001-10-26,0.19,1104.609985,0.00410877213655092,1,0.00455731751374189
"797",2001-11-02,0.21,1087.199951,0.00285949180760814,1,0.00410877213655092
"798",2001-11-09,0.23,1120.310059,0.00158243776555578,1,0.00285949180760814
"799",2001-11-16,0.21,1138.650024,-0.00314291745292516,1,0.00158243776555578
"800",2001-11-23,0.23,1150.339966,0.011705879933273,1,-0.00314291745292516
"801",2001-11-30,0.27,1139.449951,-0.000657779365226485,2,0.011705879933273
"802",2001-12-07,0.29,1158.310059,-0.00753141734277618,2,-0.000657779365226485
"803",2001-12-14,0.23,1123.089966,0.0033142998654867,1,-0.00753141734277618
"804",2001-12-21,0.22,1144.890015,0.00435110994976884,1,0.0033142998654867
"805",2001-12-28,0.2,1161.02002,0.00336177869659515,1,0.00435110994976884
"806",2002-01-04,0.17,1172.51001,0.00621314362828973,1,0.00336177869659515
"807",2002-01-11,0.21,1145.599976,-0.00946787647405989,1,0.00621314362828973
"808",2002-01-18,0.15,1127.579956,-0.0099220716409012,1,-0.00946787647405989
"809",2002-01-25,0.14,1133.280029,0.000998105353571033,1,-0.0099220716409012
"810",2002-02-01,0.17,1122.199951,-0.00707839351162742,1,0.000998105353571033
"811",2002-02-08,0.19,1096.219971,0.014858704043083,1,-0.00707839351162742
"812",2002-02-15,0.18,1104.180054,-0.0110167008995541,1,0.014858704043083
"813",2002-02-22,0.18,1089.839966,0.00822426143946409,1,-0.0110167008995541
"814",2002-03-01,0.16,1131.780029,0.0226342915188762,1,0.00822426143946409
"815",2002-03-08,0.17,1164.310059,0.00584862706420819,1,0.0226342915188762
"816",2002-03-15,0.19,1166.160034,0.0113786118055177,1,0.00584862706420819
"817",2002-03-22,0.2,1148.699951,-0.00423895417273412,1,0.0113786118055177
"818",2002-04-05,0.27,1122.72998,-0.00320505895996936,2,-0.00423895417273412
"819",2002-04-12,0.29,1111.01001,0.00663235998451484,2,-0.00320505895996936
"820",2002-04-19,0.26,1125.170044,0.000622580431718811,2,0.00663235998451484
"821",2002-04-26,0.23,1076.319946,-0.0138894292866462,1,0.000622580431718811
"822",2002-05-03,0.18,1073.430054,-0.010262230208129,1,-0.0138894292866462
"823",2002-05-10,0.17,1054.98999,-0.0167938973840513,1,-0.010262230208129
"824",2002-05-17,0.17,1106.589966,0.00761223619118456,1,-0.0167938973840513
"825",2002-05-24,0.19,1083.819946,-0.0120866395630329,1,0.00761223619118456
"826",2002-05-31,0.18,1067.140015,0.00232936422970864,1,-0.0120866395630329
"827",2002-06-07,0.18,1027.530029,-0.00157410966547289,1,0.00232936422970864
"828",2002-06-14,0.18,1007.27002,-0.00226829312228738,1,-0.00157410966547289
"829",2002-06-21,0.18,989.1400146,-0.0170427647844467,1,-0.00226829312228738
"830",2002-06-28,0.18,989.8200073,-0.000827755075420655,1,-0.0170427647844467
"831",2002-07-05,0.17,989.0300293,0.0367299861213994,1,-0.000827755075420655
"832",2002-07-12,0.17,921.3900146,-0.00644832217086688,1,0.0367299861213994
"833",2002-07-19,0.17,847.75,-0.038352463464819,1,-0.00644832217086688
"834",2002-07-26,0.16,852.8400269,0.0168837152707244,1,-0.038352463464819
"835",2002-08-02,0.15,864.2399902,-0.0230822954817825,1,0.0168837152707244
"836",2002-08-09,0.16,908.6400146,0.00351201877800844,1,-0.0230822954817825
"837",2002-08-16,0.14,928.7700195,-0.00159094920720237,1,0.00351201877800844
"838",2002-08-23,0.17,940.8599854,-0.0226862226272234,1,-0.00159094920720237
"839",2002-08-30,0.16,916.0700073,-0.00188492103181093,1,-0.0226862226272234
"840",2002-09-06,0.18,893.9199829,0.0168002708184876,1,-0.00188492103181093
"841",2002-09-13,0.16,889.8099976,0.0032698070694408,1,0.0168002708184876
"842",2002-09-20,0.17,845.3900146,0.0024545928972175,1,0.0032698070694408
"843",2002-09-27,0.18,827.3699951,-0.0322592159850723,1,0.0024545928972175
"844",2002-10-04,0.21,800.5800171,-0.022431155536162,1,-0.0322592159850723
"845",2002-10-11,0.2,835.3200073,0.0390586439793796,1,-0.022431155536162
"846",2002-10-18,0.18,884.3900146,0.00590309636940667,1,0.0390586439793796
"847",2002-10-25,0.19,897.6500244,0.0171671664589235,1,0.00590309636940667
"848",2002-11-01,0.25,900.960022,0.0171604182078982,2,0.0171671664589235
"849",2002-11-08,0.25,894.7399902,-0.00876312411918223,2,0.0171604182078982
"850",2002-11-15,0.21,909.8300171,0.00614860327125988,1,-0.00876312411918223
"851",2002-11-22,0.22,930.5499878,-0.0034377377123781,1,0.00614860327125988
"852",2002-11-29,0.22,936.3099976,-0.00272667942671589,1,-0.0034377377123781
"853",2002-12-06,0.22,912.2299805,0.00626550413814919,1,-0.00272667942671589
"854",2002-12-13,0.22,889.4799805,-0.0134209236789882,1,0.00626550413814919
"855",2002-12-20,0.21,895.7600098,0.013016691885779,1,-0.0134209236789882
"856",2002-12-27,0.24,875.4000244,-0.0160285380158349,1,0.013016691885779
"857",2003-01-03,0.18,908.5900269,-0.000484035054748255,1,-0.0160285380158349
"858",2003-01-10,0.21,927.5700073,0,1,-0.000484035054748255
"859",2003-01-17,0.2,901.7800293,-0.0140169982965391,1,0
"860",2003-01-24,0.2,861.4000244,-0.0292334411991124,1,-0.0140169982965391
"861",2003-01-31,0.19,855.7000122,0.0131303524605475,1,-0.0292334411991124
"862",2003-02-07,0.2,829.6900024,-0.010093684607426,1,0.0131303524605475
"863",2003-02-14,0.19,834.8900146,0.0214346252064912,1,-0.010093684607426
"864",2003-02-21,0.17,848.1699829,0.0132242356022834,1,0.0214346252064912
"865",2003-02-28,0.15,841.1500244,0.00462210367448446,1,0.0132242356022834
"866",2003-03-07,0.17,828.8900146,0.00825938353184408,1,0.00462210367448446
"867",2003-03-14,0.17,833.2700195,0.00164682661355631,1,0.00825938353184408
"868",2003-03-21,0.14,895.789978,0.0229766869858523,1,0.00164682661355631
"869",2003-03-28,0.14,863.5,-0.00577996981910678,1,0.0229766869858523
"870",2003-04-04,0.18,878.8499756,0.00273827755900857,1,-0.00577996981910678
"871",2003-04-11,0.16,868.2999878,-0.00376331402240437,1,0.00273827755900857
"872",2003-04-25,0.18,898.8099976,-0.0138463680162805,1,-0.00376331402240437
"873",2003-05-02,0.19,930.0800171,0.0150387749464946,1,-0.0138463680162805
"874",2003-05-09,0.2,933.4099731,0.0142783675677485,1,0.0150387749464946
"875",2003-05-16,0.24,944.2999878,-0.00250350718075987,1,0.0142783675677485
"876",2003-05-23,0.24,933.2199707,0.00144867374966307,1,-0.00250350718075987
"877",2003-05-30,0.2,963.5900269,0.0146897899051526,1,0.00144867374966307
"878",2003-06-06,0.2,987.7600098,-0.00240370529915557,1,0.0146897899051526
"879",2003-06-13,0.22,988.6099854,-0.00991479735088785,1,-0.00240370529915557
"880",2003-06-20,0.2,995.6900024,0.000995265092849973,1,-0.00991479735088785
"881",2003-06-27,0.19,976.2199707,-0.00973812311467792,1,0.000995265092849973
"882",2003-07-11,0.23,998.1400146,0.00954789347983787,1,-0.00973812311467792
"883",2003-07-18,0.22,993.3200073,0.0118057174887307,1,0.00954789347983787
"884",2003-07-25,0.2,998.6799927,0.0174001808522457,1,0.0118057174887307
"885",2003-08-01,0.17,980.1500244,-0.0102593866815669,1,0.0174001808522457
"886",2003-08-08,0.2,977.5900269,0.00356222212607782,1,-0.0102593866815669
"887",2003-08-15,0.19,990.6699829,0.000161505788348615,1,0.00356222212607782
"888",2003-08-22,0.19,993.0599976,-0.0101767442427912,1,0.000161505788348615
"889",2003-08-29,0.17,1008.01001,0.0051553416904051,1,-0.0101767442427912
"890",2003-09-05,0.2,1021.390015,-0.00640092238647705,1,0.0051553416904051
"891",2003-09-12,0.2,1018.630005,0.00217431970736848,1,-0.00640092238647705
"892",2003-09-19,0.21,1036.300049,-0.00315503101139059,1,0.00217431970736848
"893",2003-09-26,0.21,996.8499756,-0.00639911915238933,1,-0.00315503101139059
"894",2003-10-03,0.22,1029.849976,0.00941933867932376,1,-0.00639911915238933
"895",2003-10-10,0.25,1038.060059,-0.000644942393980164,2,0.00941933867932376
"896",2003-10-17,0.25,1039.319946,-0.0102374132703728,2,-0.000644942393980164
"897",2003-10-24,0.24,1028.910034,-0.00470122552015961,1,-0.0102374132703728
"898",2003-10-31,0.22,1050.709961,0.00360098975343215,1,-0.00470122552015961
"899",2003-11-07,0.23,1053.209961,-0.0045745359631848,1,0.00360098975343215
"900",2003-11-14,0.25,1050.349976,-0.00761525093402504,2,-0.0045745359631848
"901",2003-11-21,0.24,1035.280029,0.00157694090084015,1,-0.00761525093402504
"902",2003-11-28,0.25,1058.199951,-0.000236194446193494,2,0.00157694090084015
"903",2003-12-05,0.26,1061.5,-0.00768422692185111,2,-0.000236194446193494
"904",2003-12-12,0.27,1074.140015,0.00273527516236372,2,-0.00768422692185111
"905",2003-12-19,0.29,1088.660034,-0.000477441721495109,2,0.00273527516236372
"906",2003-12-26,0.29,1095.890015,0.0016909582227822,2,-0.000477441721495109
"907",2004-01-02,0.24,1108.47998,-0.00309380518730884,1,0.0016909582227822
"908",2004-01-09,0.26,1121.859985,-0.0088876056690802,2,-0.00309380518730884
"909",2004-01-16,0.25,1139.829956,0.0068724055149969,2,-0.0088876056690802
"910",2004-01-23,0.25,1141.550049,-0.00208917611348636,2,0.0068724055149969
"911",2004-01-30,0.22,1131.130005,-0.00262759347806996,1,-0.00208917611348636
"912",2004-02-06,0.21,1142.76001,0.0125555289581583,1,-0.00262759347806996
"913",2004-02-13,0.21,1145.810059,-0.00546816370140224,1,0.0125555289581583
"914",2004-02-20,0.2,1144.109985,-0.00257185661452786,1,-0.00546816370140224
"915",2004-02-27,0.18,1144.939941,2.61217031136685e-05,1,-0.00257185661452786
"916",2004-03-05,0.18,1156.859985,0.00172312901765204,1,2.61217031136685e-05
"917",2004-03-12,0.17,1120.569946,0.0124594920749153,1,0.00172312901765204
"918",2004-03-19,0.18,1109.780029,-0.0111732104955391,1,0.0124594920749153
"919",2004-03-26,0.18,1108.060059,-0.00101865510877386,1,-0.0111732104955391
"920",2004-04-02,0.18,1141.810059,0.00851463528035179,1,-0.00101865510877386
"921",2004-04-16,0.22,1134.609985,0.00511145881948694,1,0.00851463528035179
"922",2004-04-23,0.2,1140.599976,0.000587686935395126,1,0.00511145881948694
"923",2004-04-30,0.21,1107.300049,-0.00591617297152991,1,0.000587686935395126
"924",2004-05-07,0.19,1098.699951,-0.013725472524219,1,-0.00591617297152991
"925",2004-05-14,0.23,1095.699951,-0.000674902447757586,1,-0.013725472524219
"926",2004-05-21,0.24,1093.560059,0.0040122643769438,1,-0.000674902447757586
"927",2004-05-28,0.24,1120.680054,-0.000535080429939661,1,0.0040122643769438
"928",2004-06-04,0.19,1122.5,0.00524787301304097,1,-0.000535080429939661
"929",2004-06-18,0.24,1135.02002,0.00262353329927723,1,0.00524787301304097
"930",2004-06-25,0.29,1134.430054,-0.00545300475091215,2,0.00262353329927723
"931",2004-07-02,0.3,1125.380005,-0.00315334400946676,2,-0.00545300475091215
"932",2004-07-09,0.31,1112.810059,0.00333607491596055,2,-0.00315334400946676
"933",2004-07-16,0.29,1101.390015,-0.00478898904169234,2,0.00333607491596055
"934",2004-07-23,0.31,1086.199951,-0.00970060841127296,2,-0.00478898904169234
"935",2004-07-30,0.25,1101.719971,0.00117219353952702,2,-0.00970060841127296
"936",2004-08-06,0.25,1063.969971,-0.0154806891445858,2,0.00117219353952702
"937",2004-08-13,0.26,1064.800049,0.00147669744978396,2,-0.0154806891445858
"938",2004-08-20,0.27,1098.349976,0.00652474375749823,2,0.00147669744978396
"939",2004-08-27,0.25,1107.77002,0.00242519078306414,2,0.00652474375749823
"940",2004-09-03,0.23,1113.630005,-0.00418493418916832,1,0.00242519078306414
"941",2004-09-10,0.24,1123.920044,0.00495362844045122,1,-0.00418493418916832
"942",2004-09-17,0.25,1128.550049,0.00449492567868259,2,0.00495362844045122
"943",2004-09-24,0.25,1110.109985,0.00157890940099215,2,0.00449492567868259
"944",2004-10-01,0.31,1131.5,0.0151806462236432,2,0.00157890940099215
"945",2004-10-08,0.37,1122.140015,-0.00752665176611722,2,0.0151806462236432
"946",2004-10-15,0.37,1108.199951,0.00445024592486143,2,-0.00752665176611722
"947",2004-10-22,0.3,1095.73999,-0.00971540646291791,2,0.00445024592486143
"948",2004-10-29,0.26,1130.199951,0.002448032839383,2,-0.00971540646291791
"949",2004-11-05,0.25,1166.170044,0.00387373335762797,2,0.002448032839383
"950",2004-11-12,0.24,1184.170044,0.00910971144134898,1,0.00387373335762797
"951",2004-11-19,0.23,1170.339966,-0.0111614063225812,1,0.00910971144134898
"952",2004-11-26,0.23,1182.650024,0.000753125839822566,1,-0.0111614063225812
"953",2004-12-03,0.24,1191.170044,0.000705760613488149,2,0.000753125839822566
"954",2004-12-10,0.25,1188,-0.00104267432177418,2,0.000705760613488149
"955",2004-12-17,0.33,1194.199951,-0.00748831067897049,2,-0.00104267432177418
"956",2004-12-31,0.38,1211.920044,-0.00134317080811219,2,-0.00748831067897049
"957",2005-01-07,0.31,1186.189941,-0.00143117121832181,2,-0.00134317080811219
"958",2005-01-14,0.33,1184.52002,0.00600456010380346,2,-0.00143117121832181
"959",2005-01-21,0.36,1167.869995,-0.00641481592116477,2,0.00600456010380346
"960",2005-01-28,0.34,1171.359985,-0.0027159881375135,2,-0.00641481592116477
"961",2005-02-04,0.3,1203.030029,0.0110430492182927,2,-0.0027159881375135
"962",2005-02-11,0.3,1205.300049,0.00692562211739567,2,0.0110430492182927
"963",2005-02-18,0.28,1201.589966,0.000699534457630602,2,0.00692562211739567
"964",2005-02-25,0.24,1211.369995,0.00930681924348775,2,0.000699534457630602
"965",2005-03-04,0.24,1222.119995,0.00962438084306672,2,0.00930681924348775
"966",2005-03-11,0.28,1200.079956,-0.00758324912135622,2,0.00962438084306672
"967",2005-03-18,0.29,1189.650024,-0.000470452288543699,2,-0.00758324912135622
"968",2005-04-01,0.35,1172.920044,-0.00649668574262641,2,-0.000470452288543699
"969",2005-04-08,0.4,1181.199951,-0.0083450004825838,2,-0.00649668574262641
"970",2005-04-15,0.43,1142.619995,-0.0167204966917909,3,-0.0083450004825838
"971",2005-04-22,0.31,1152.119995,-0.00675025331330015,2,-0.0167204966917909
"972",2005-04-29,0.35,1156.849976,0.011922469293532,2,-0.00675025331330015
"973",2005-05-06,0.42,1171.349976,-0.0010915881348269,2,0.011922469293532
"974",2005-05-13,0.44,1154.050049,-0.00458005802227179,3,-0.0010915881348269
"975",2005-05-20,0.46,1189.280029,-0.00151117226927799,3,-0.00458005802227179
"976",2005-05-27,0.42,1198.780029,0.000968616092619667,2,-0.00151117226927799
"977",2005-06-03,0.43,1196.02002,-0.00686713227892111,3,0.000968616092619667
"978",2005-06-10,0.43,1198.109985,-0.00234823751025881,3,-0.00686713227892111
"979",2005-06-17,0.48,1216.959961,0.00495474680686003,3,-0.00234823751025881
"980",2005-06-24,0.48,1191.569946,-0.00762872098854395,3,0.00495474680686003
"981",2005-07-01,0.43,1194.439941,0.00261051523495825,3,-0.00762872098854395
"982",2005-07-08,0.44,1211.859985,0.0116790553719479,3,0.00261051523495825
"983",2005-07-15,0.44,1227.920044,0.00115780187525472,3,0.0116790553719479
"984",2005-07-22,0.39,1233.680054,0.00541140858403555,2,0.00115780187525472
"985",2005-07-29,0.33,1234.180054,-0.00767047022034195,2,0.00541140858403555
"986",2005-08-05,0.33,1226.420044,-0.00763835799732615,2,-0.00767047022034195
"987",2005-08-12,0.34,1230.390015,-0.00599449321489154,2,-0.00763835799732615
"988",2005-08-19,0.36,1219.709961,0.000565980040262204,2,-0.00599449321489154
"989",2005-08-26,0.39,1205.099976,-0.00599653491094532,2,0.000565980040262204
"990",2005-09-02,0.42,1218.02002,-0.00292237665612916,2,-0.00599653491094532
"991",2005-09-09,0.4,1241.47998,0.00796474351859788,2,-0.00292237665612916
"992",2005-09-16,0.48,1237.910034,0.00829176949804533,3,0.00796474351859788
"993",2005-09-23,0.51,1215.290039,0.000551649077701777,3,0.00829176949804533
"994",2005-09-30,0.59,1228.810059,0.000920439324820999,3,0.000551649077701777
"995",2005-10-07,0.57,1195.900024,0.00370127658395192,3,0.000920439324820999
"996",2005-10-14,0.49,1186.569946,0.00826788712238558,3,0.00370127658395192
"997",2005-10-21,0.41,1179.589966,0.0015197121120174,2,0.00826788712238558
"998",2005-10-28,0.41,1198.410034,0.0165493337881211,2,0.0015197121120174
"999",2005-11-04,0.41,1220.140015,0.000164003155627368,2,0.0165493337881211
"1000",2005-11-11,0.44,1234.719971,0.00305453476890127,3,0.000164003155627368
"1001",2005-11-18,0.44,1248.27002,0.00440132827835127,3,0.00305453476890127
"1002",2005-11-25,0.52,1268.25,0.00208596252501914,3,0.00440132827835127
"1003",2005-12-02,0.54,1265.079956,0.00032412564996287,3,0.00208596252501914
"1004",2005-12-09,0.56,1259.369995,0.00281089079466357,3,0.00032412564996287
"1005",2005-12-16,0.66,1267.319946,-0.00284828171908091,3,0.00281089079466357
"1006",2005-12-23,0.62,1268.660034,0.000425857964647891,3,-0.00284828171908091
"1007",2005-12-30,0.61,1248.290039,-0.00488672437061277,3,0.000425857964647891
"1008",2006-01-06,0.45,1285.449951,0.00939941827746682,3,-0.00488672437061277
"1009",2006-01-13,0.39,1287.609985,0.00120517388682861,2,0.00939941827746682
"1010",2006-01-20,0.35,1261.48999,-0.0183263153561551,2,0.00120517388682861
"1011",2006-01-27,0.33,1283.719971,0.00776399938894201,2,-0.0183263153561551
"1012",2006-02-03,0.32,1264.030029,-0.00535861098343837,2,0.00776399938894201
"1013",2006-02-10,0.33,1266.98999,0.00253996813238144,2,-0.00535861098343837
"1014",2006-02-17,0.32,1287.23999,-0.00165972404698489,2,0.00253996813238144
"1015",2006-02-24,0.32,1289.430054,0.00127351117055818,2,-0.00165972404698489
"1016",2006-03-03,0.33,1287.22998,-0.00148163502627752,2,0.00127351117055818
"1017",2006-03-10,0.39,1281.420044,0.00722358704359394,2,-0.00148163502627752
"1018",2006-03-17,0.42,1307.25,0.00147092617554234,2,0.00722358704359394
"1019",2006-03-24,0.39,1302.949951,0.000983280675390663,2,0.00147092617554234
"1020",2006-03-31,0.46,1294.869995,-0.00413766967890794,3,0.000983280675390663
"1021",2006-04-07,0.46,1295.5,-0.0103434872858003,3,-0.00413766967890794
"1022",2006-04-21,0.47,1311.280029,-0.00013719976617721,3,-0.0103434872858003
"1023",2006-04-28,0.47,1310.609985,0.000679545261358827,3,-0.00013719976617721
"1024",2006-05-05,0.47,1325.76001,0.0102953019622785,3,0.000679545261358827
"1025",2006-05-12,0.43,1291.23999,-0.0112411583446068,3,0.0102953019622785
"1026",2006-05-19,0.46,1267.030029,0.0041368904636383,3,-0.0112411583446068
"1027",2006-05-26,0.51,1280.160034,0.00571933644287226,3,0.0041368904636383
