"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"491",1994-10-07,83.79,455.1000061,0.00605716860119077,2,0.0010167906498022
"492",1994-10-14,88.09,469.1000061,0.00280039670834475,2,0.00605716860119077
"493",1994-10-21,72.53,464.8900146,-0.00419833238597012,2,0.00280039670834475
"494",1994-10-28,86.45,473.769989,0.017001143707831,2,-0.00419833238597012
"495",1994-11-04,64.55,462.2799988,-0.0120322387969497,1,0.017001143707831
"496",1994-11-11,123.58,462.3500061,-0.00434995590006848,3,-0.0120322387969497
"497",1994-11-18,120.4,461.4700012,-0.00453007327249488,3,-0.00434995590006848
"498",1994-11-25,110.3,452.2900085,0.00524529557551312,3,-0.00453007327249488
"499",1994-12-02,140.72,453.2999878,0.00975669221522835,4,0.00524529557551312
"500",1994-12-09,68.48,446.9599915,0.00338978394577305,1,0.00975669221522835
"501",1994-12-16,101.14,458.7999878,0.0075986988362875,3,0.00338978394577305
"502",1994-12-23,89.32,459.8299866,0.000326300692616632,2,0.0075986988362875
"503",1994-12-30,102.72,459.269989,-0.00412000855387795,3,0.000326300692616632
"504",1995-01-06,164.73,460.6799927,0.000738576710111571,4,-0.00412000855387795
"505",1995-01-13,95.47,465.9700012,0.00937957383038346,3,0.000738576710111571
"506",1995-01-20,113.58,464.7799988,-0.00464720707421373,3,0.00937957383038346
"507",1995-01-27,160.68,470.3900146,0.00442007018221191,4,-0.00464720707421373
"508",1995-02-03,133.99,478.6499939,0.0123944780867762,4,0.00442007018221191
"509",1995-02-10,107.47,481.4599915,0.00264476372613442,3,0.0123944780867762
"510",1995-02-17,85.42,481.9700012,-0.00669799264655702,2,0.00264476372613442
"511",1995-02-24,168.6,488.1099854,0.00246448356140028,4,-0.00669799264655702
"512",1995-03-03,167.74,485.4200134,0.000597795430236747,4,0.00246448356140028
"513",1995-03-10,133.25,489.5700073,0.0132668340734181,4,0.000597795430236747
"514",1995-03-17,108.16,495.519989,0.000222008637650761,3,0.0132668340734181
"515",1995-03-24,61.51,500.9700012,0.0101219656749916,1,0.000222008637650761
"516",1995-03-31,85.88,500.7099915,-0.00300666977896547,2,0.0101219656749916
"517",1995-04-07,98.9,506.4200134,0.000671883514470561,3,-0.00300666977896547
"518",1995-04-21,55.6,508.4899902,0.00633296056951416,1,0.000671883514470561
"519",1995-04-28,78.36,514.710022,0.00225885352459931,2,0.00633296056951416
"520",1995-05-05,70.24,520.1199951,-0.000806821604007579,2,0.00225885352459931
"521",1995-05-12,62.35,525.5499878,0.00225030553049677,1,-0.000806821604007579
"522",1995-05-19,60.68,519.1900024,-0.000750634526279104,1,0.00225030553049677
"523",1995-05-26,81.3,523.6500244,-0.00934562184037302,2,-0.000750634526279104
"524",1995-06-02,55.44,532.5100098,-0.00183692368742017,1,-0.00934562184037302
"525",1995-06-09,83.05,527.9400024,-0.00828397370551126,2,-0.00183692368742017
"526",1995-06-16,54.85,539.8300171,0.00504546847021659,1,-0.00828397370551126
"527",1995-06-23,144.32,549.710022,-0.00246789932673597,4,0.00504546847021659
"528",1995-06-30,91.31,544.75,0.00161804274537736,2,-0.00246789932673597
"529",1995-07-07,109.29,556.3699951,0.00429611534883656,3,0.00161804274537736
"530",1995-07-14,101.19,559.8900146,-0.00197858360071301,3,0.00429611534883656
"531",1995-07-21,87.68,553.6199951,0.000144555232106436,2,-0.00197858360071301
"532",1995-07-28,67.67,562.9299927,-0.00405148104934083,1,0.000144555232106436
"533",1995-08-04,65.09,558.9400024,0.00034004903803142,1,-0.00405148104934083
"534",1995-08-11,47.82,555.1099854,-0.00419773387530287,1,0.00034004903803142
"535",1995-08-18,53.31,559.210022,0.00030417144871886,1,-0.00419773387530287
"536",1995-08-25,38.54,560.0999756,0.00473568237329136,1,0.00030417144871886
"537",1995-09-01,41.12,563.8400269,0.00348832843829139,1,0.00473568237329136
"538",1995-09-08,69.52,572.6799927,0.00419087620719139,1,0.00348832843829139
"539",1995-09-15,33.62,583.3499756,-0.00044551979319174,1,0.00419087620719139
"540",1995-09-22,47.88,581.7299805,-0.00217842109777011,1,-0.00044551979319174
"541",1995-09-29,67.06,584.4099731,-0.00249205798592023,1,-0.00217842109777011
"542",1995-10-06,61.99,582.4899902,-0.000240314949148668,1,-0.00249205798592023
"543",1995-10-13,63.54,584.5,0.0024010023299339,1,-0.000240314949148668
"544",1995-10-20,92.51,587.460022,-0.00540083343472397,2,0.0024010023299339
"545",1995-10-27,86.8,579.7000122,0.00516722439207884,2,-0.00540083343472397
"546",1995-11-03,97.46,590.5700073,0.00144142413727488,3,0.00516722439207884
"547",1995-11-10,57.72,592.7199707,-0.000910290751237608,1,0.00144142413727488
"548",1995-11-17,119.86,600.0700073,0.00457022847467248,3,-0.000910290751237608
"549",1995-11-24,87.57,599.9699707,0.00262357325532214,2,0.00457022847467248
"550",1995-12-01,107.35,606.9799805,0.00265950643908952,3,0.00262357325532214
"551",1995-12-08,118.49,617.4799805,0.00212603280970369,3,0.00265950643908952
"552",1995-12-15,63.38,616.3400269,-0.00094008301899029,1,0.00212603280970369
"553",1995-12-22,154.31,611.9500122,0.00239155763966203,4,-0.00094008301899029
"554",1995-12-29,81.31,615.9299927,0.00294730283078515,2,0.00239155763966203
"555",1996-01-05,160.84,616.710022,-0.00160270386991579,4,0.00294730283078515
"556",1996-01-12,138.63,601.8099976,-0.00146012841841703,4,-0.00160270386991579
"557",1996-01-19,89.93,611.8300171,0.00590231973866029,2,-0.00146012841841703
"558",1996-01-26,100.1,621.6199951,0.00743880456710855,3,0.00590231973866029
"559",1996-02-02,111.59,635.8400269,-0.00410361652996338,3,0.00743880456710855
"560",1996-02-09,100.99,656.3699951,0.00045724967863503,3,-0.00410361652996338
"561",1996-02-16,69.76,647.9799805,-0.00512808874679882,2,0.00045724967863503
"562",1996-02-23,111.02,659.0800171,0.000333958207928475,3,-0.00512808874679882
"563",1996-03-01,72.29,644.3699951,0.0061521203643029,2,0.000333958207928475
"564",1996-03-08,85.46,633.5,-0.0308269313054736,2,0.0061521203643029
"565",1996-03-15,90.12,641.4299927,0.000873808423364597,2,-0.0308269313054736
"566",1996-03-22,62.2,650.6199951,0.00220273370617763,1,0.000873808423364597
"567",1996-03-29,95.35,645.5,-0.00530095600098268,3,0.00220273370617763
"568",1996-04-12,92.01,636.710022,0.00876141411951958,2,-0.00530095600098268
"569",1996-04-19,51.82,645.0700073,0.00226848857711959,1,0.00876141411951958
"570",1996-04-26,45.99,653.460022,0.000903743324748074,1,0.00226848857711959
"571",1996-05-03,61.11,641.6300049,-0.00272000992674926,1,0.000903743324748074
"572",1996-05-10,76.82,652.0900269,0.0103030870030871,2,-0.00272000992674926
"573",1996-05-17,40.36,668.9099731,0.00610663705948999,1,0.0103030870030871
"574",1996-05-24,101.01,678.5100098,0.00371303224852082,3,0.00610663705948999
"575",1996-05-31,85.81,669.1199951,-0.00384102583465751,2,0.00371303224852082
"576",1996-06-07,57.89,673.3099976,0.000415981884628769,1,-0.00384102583465751
"577",1996-06-14,67.57,665.8499756,-0.00309918456251657,1,0.000415981884628769
"578",1996-06-21,52.83,666.8400269,0.00715911716460127,1,-0.00309918456251657
"579",1996-06-28,80.99,670.6300049,0.00311123646392497,2,0.00715911716460127
"580",1996-07-05,97.63,657.4400024,-0.0222486934222663,3,0.00311123646392497
"581",1996-07-12,63.95,646.1900024,0.00080539519223799,1,-0.0222486934222663
"582",1996-07-19,68.81,638.7299805,-0.00750515432595611,1,0.00080539519223799
"583",1996-07-26,62.54,635.9000244,0.00749408499793858,1,-0.00750515432595611
"584",1996-08-02,74.28,662.4899902,0.0191839794558819,2,0.00749408499793858
"585",1996-08-09,83.91,662.0999756,-0.000739599571537131,2,0.0191839794558819
"586",1996-08-16,72.3,665.210022,0.00442409942980881,2,-0.000739599571537131
"587",1996-08-23,70.46,667.0300293,-0.00544218321662771,2,0.00442409942980881
"588",1996-08-30,65.24,651.9899902,-0.00822944021783034,1,-0.00544218321662771
"589",1996-09-06,59.08,655.6799927,0.00960826292950867,1,-0.00822944021783034
"590",1996-09-13,45.39,680.539978,0.0139908414789891,1,0.00960826292950867
"591",1996-09-20,85.23,687.0300293,0.00590048213762806,2,0.0139908414789891
"592",1996-09-27,80.26,686.1900024,0.000481172552744269,2,0.00590048213762806
"593",1996-10-04,74.32,701.460022,0.0125292189914459,2,0.000481172552744269
"594",1996-10-11,69.7,700.6599731,0.00870990602951949,2,0.0125292189914459
"595",1996-10-18,69.05,710.8200073,0.00541735689767919,1,0.00870990602951949
"596",1996-10-25,45.5,700.9199829,-0.00195075416553925,1,0.00541735689767919
"597",1996-11-01,89.53,703.7700195,-0.00212684497926541,2,-0.00195075416553925
"598",1996-11-08,85.89,730.8200073,0.00435646642438292,2,-0.00212684497926541
"599",1996-11-15,70.22,737.6199951,0.00236450262055476,2,0.00435646642438292
"600",1996-11-22,53.96,748.7299805,0.00805113497139009,1,0.00236450262055476
"601",1996-11-29,45.57,757.0200195,0.00267552251655623,1,0.00805113497139009
"602",1996-12-06,60.05,739.5999756,-0.00642149072857234,1,0.00267552251655623
"603",1996-12-13,75.78,728.6400146,-0.00090494064313773,2,-0.00642149072857234
"604",1996-12-20,74.61,748.8699951,0.00417022267100919,2,-0.00090494064313773
"605",1996-12-27,50.09,756.789978,0.00128333557015115,1,0.00417022267100919
"606",1997-01-03,76.01,748.0300293,0.0149523335551309,2,0.00128333557015115
"607",1997-01-10,63.09,759.5,0.00616019679447422,1,0.0149523335551309
"608",1997-01-17,61.56,776.1699829,0.00834034803507633,1,0.00616019679447422
"609",1997-01-24,91.7,770.5200195,-0.00905393554417588,2,0.00834034803507633
"610",1997-01-31,60.75,786.1599731,0.00253770259432873,1,-0.00905393554417588
"611",1997-02-07,60.83,789.5599976,0.0120617482608387,1,0.00253770259432873
"612",1997-02-14,74.6,808.4799805,-0.00411424548541062,2,0.0120617482608387
"613",1997-02-21,59.03,801.7700195,-0.0012829699995669,1,-0.00411424548541062
"614",1997-02-28,62.83,790.8200073,-0.0053454412328201,1,-0.0012829699995669
"615",1997-03-07,41.17,804.9699707,0.0080269148458032,1,-0.0053454412328201
"616",1997-03-14,35.24,793.1699829,0.00457214817236595,1,0.0080269148458032
"617",1997-03-21,99.75,784.0999756,0.00185261758742228,3,0.00457214817236595
"618",1997-04-04,77.11,757.9000244,0.010102379019955,2,0.00185261758742228
"619",1997-04-11,56.92,737.6500244,-0.0272832789594111,1,0.010102379019955
"620",1997-04-18,47.97,766.3400269,0.0059991956666916,1,-0.0272832789594111
"621",1997-04-25,41.91,765.3699951,-0.0075339060336076,1,0.0059991956666916
"622",1997-05-02,54.31,812.9699707,0.0180831538829644,1,-0.0075339060336076
"623",1997-05-09,52.65,824.7800293,0.00551047161387541,1,0.0180831538829644
"624",1997-05-16,77.5,829.75,-0.014408234937758,2,0.00551047161387541
"625",1997-05-23,106.97,847.0300293,0.0136060797046689,3,-0.014408234937758
"626",1997-05-30,95.04,848.2800293,0.00497584602752466,3,0.0136060797046689
"627",1997-06-06,52.21,858.0100098,0.0172865765104302,1,0.00497584602752466
"628",1997-06-13,73.51,893.2700195,0.0111040649895984,2,0.0172865765104302
"629",1997-06-20,74.1,898.7000122,0.000790679192138599,2,0.0111040649895984
"630",1997-06-27,80.03,887.2999878,0.00409650001120831,2,0.000790679192138599
"631",1997-07-11,80.07,916.6799927,0.00317359025915831,2,0.00409650001120831
"632",1997-07-18,42.88,915.2999878,-0.0175073237251714,1,0.00317359025915831
"633",1997-07-25,41.57,938.789978,-0.00160588090991365,1,-0.0175073237251714
"634",1997-08-01,39.9,947.1400146,-0.00751326405259489,1,-0.00160588090991365
"635",1997-08-08,39.48,933.539978,-0.0185557295129956,1,-0.00751326405259489
"636",1997-08-15,78.85,900.8099976,-0.0259091681118238,2,-0.0185557295129956
"637",1997-08-22,90.52,923.539978,-0.00163235481316115,2,-0.0259091681118238
"638",1997-08-29,77.02,899.4699707,-0.00464772790894485,2,-0.00163235481316115
"639",1997-09-05,53.5,929.0499878,-0.00195516807887275,1,-0.00464772790894485
"640",1997-09-12,37.23,923.9099731,0.012404196699862,1,-0.00195516807887275
"641",1997-09-19,57.14,950.5100098,0.00339920391303883,1,0.012404196699862
"642",1997-09-26,49.34,945.2199707,0.00779392245487998,1,0.00339920391303883
"643",1997-10-03,52.75,965.0300293,0.00475814421768828,1,0.00779392245487998
"644",1997-10-10,69.57,966.9799805,-0.00375019535799381,1,0.00475814421768828
"645",1997-10-17,50.71,944.1599731,-0.0116095544621827,1,-0.00375019535799381
"646",1997-10-24,48.24,941.6400146,-0.0095193888408982,1,-0.0116095544621827
"647",1997-10-31,140.25,914.6199951,0.0121060579943943,4,-0.0095193888408982
"648",1997-11-07,75.83,927.5100098,-0.0112150135618265,2,0.0121060579943943
"649",1997-11-14,82.62,928.3499756,0.012752823122042,2,-0.0112150135618265
"650",1997-11-21,69.95,963.0900269,0.00428585213828669,2,0.012752823122042
"651",1997-11-28,80.21,955.4000244,0.00395108417291645,2,0.00428585213828669
"652",1997-12-05,86.49,983.789978,0.010985512966855,2,0.00395108417291645
"653",1997-12-12,56.3,953.3900146,-0.0016231258467595,1,0.010985512966855
"654",1997-12-19,66.08,946.7800293,-0.00891862096598683,1,-0.0016231258467595
"655",1997-12-26,51.72,936.460022,0.00403131741269225,1,-0.00891862096598683
"656",1998-01-02,112.75,975.039978,0.00475045632830651,3,0.00403131741269225
"657",1998-01-09,89.92,927.6900024,-0.0296637056240754,2,0.00475045632830651
"658",1998-01-16,76.06,961.5100098,0.0113386866103988,2,-0.0296637056240754
"659",1998-01-23,70.73,957.5900269,-0.00565911200417479,2,0.0113386866103988
"660",1998-01-30,175.86,980.2800293,-0.00528667054136456,4,-0.00565911200417479
"661",1998-02-06,141.48,1012.460022,0.00888857862720838,4,-0.00528667054136456
"662",1998-02-13,53.93,1020.090027,-0.00395452569051313,1,0.00888857862720838
"663",1998-02-20,48.11,1034.209961,0.00576684544361594,1,-0.00395452569051313
"664",1998-02-27,114.17,1049.339966,0.000638830110417432,3,0.00576684544361594
"665",1998-03-06,112.56,1055.689941,0.0199409603621981,3,0.000638830110417432
"666",1998-03-13,51.51,1068.609985,-0.00122444570259861,1,0.0199409603621981
"667",1998-03-20,50.9,1099.160034,0.00864430422526752,1,-0.00122444570259861
"668",1998-03-27,73.25,1095.439941,-0.00486928394022978,2,0.00864430422526752
"669",1998-04-03,64.44,1122.699951,0.00240171157041713,1,-0.00486928394022978
"670",1998-04-17,116.45,1122.719971,0.0131296880643708,3,0.00240171157041713
"671",1998-04-24,78.36,1107.900024,-0.010432423282862,2,0.0131296880643708
"672",1998-05-01,72.87,1121,0.00832021587587128,2,-0.010432423282862
"673",1998-05-08,53.57,1108.140015,0.011870628250215,1,0.00832021587587128
"674",1998-05-15,55.46,1108.72998,-0.00773245660673028,1,0.011870628250215
"675",1998-05-22,87.22,1110.469971,-0.00374115763285243,2,-0.00773245660673028
"676",1998-05-29,56.99,1090.819946,-0.00617714117005397,1,-0.00374115763285243
"677",1998-06-05,57.18,1113.859985,0.0173817211483023,1,-0.00617714117005397
"678",1998-06-12,66.3,1098.839966,0.00389191303627334,1,0.0173817211483023
"679",1998-06-19,90.47,1100.650024,-0.00517003446030728,2,0.00389191303627334
"680",1998-06-26,42.36,1133.199951,0.00347116915143819,1,-0.00517003446030728
"681",1998-07-10,42.17,1164.329956,0.00498023124064906,1,0.00347116915143819
"682",1998-07-17,90.09,1186.75,0.00233110923513791,2,0.00498023124064906
"683",1998-07-24,64.43,1140.800049,0.00092129765299398,1,0.00233110923513791
"684",1998-07-31,87.6,1120.670044,-0.0194933356272571,2,0.00092129765299398
"685",1998-08-07,101.15,1089.449951,-0.000165243246949665,3,-0.0194933356272571
"686",1998-08-14,78.87,1062.75,-0.0113126062790107,2,-0.000165243246949665
"687",1998-08-21,114.36,1081.23999,-0.00949064330136984,3,-0.0113126062790107
"688",1998-08-28,135.58,1027.140015,-0.0148188180433726,4,-0.00949064330136984
"689",1998-09-04,214.35,973.8900146,-0.00852116050383067,4,-0.0148188180433726
"690",1998-09-11,189.44,1009.059998,0.0294534687451531,4,-0.00852116050383067
"691",1998-09-18,145.3,1020.090027,0.00119743638146885,4,0.0294534687451531
"692",1998-09-25,115.5,1044.75,0.00194685923014704,3,0.00119743638146885
"693",1998-10-02,145.11,1002.599976,0.0164336227659132,4,0.00194685923014704
"694",1998-10-09,152.76,984.3900146,0.0260047654231514,4,0.0164336227659132
"695",1998-10-16,97.8,1056.420044,0.00852519268465746,3,0.0260047654231514
"696",1998-10-23,103.82,1070.670044,-0.0072416142578744,3,0.00852519268465746
"697",1998-10-30,100.59,1098.670044,0.0117318697949951,3,-0.0072416142578744
"698",1998-11-06,89.81,1141.01001,0.00631479838740145,2,0.0117318697949951
"699",1998-11-13,78.01,1125.719971,0.00718448802788307,2,0.00631479838740145
"700",1998-11-20,152.96,1163.550049,0.00949155754537379,4,0.00718448802788307
"701",1998-11-27,74.22,1192.329956,0.00460030249564114,2,0.00949155754537379
"702",1998-12-04,47.73,1176.73999,0.0231275972082408,1,0.00460030249564114
"703",1998-12-11,70.29,1166.459961,0.00123597961861632,2,0.0231275972082408
"704",1998-12-18,110.82,1188.030029,0.00682219116971794,3,0.00123597961861632
"705",1999-01-08,103.94,1275.089966,0.0042213589380633,3,0.00682219116971794
"706",1999-01-15,85.55,1243.26001,0.0256313535932897,2,0.0042213589380633
"707",1999-01-22,76.9,1225.189941,-0.00807190382262635,2,0.0256313535932897
"708",1999-01-29,76.3,1279.640015,0.011277349752552,2,-0.00807190382262635
"709",1999-02-05,89.86,1239.400024,-0.00728076802602162,2,0.011277349752552
"710",1999-02-12,77.08,1230.130005,-0.0190664039874407,2,-0.00728076802602162
"711",1999-02-19,51.58,1239.219971,0.00156790860155387,1,-0.0190664039874407
"712",1999-02-26,55.88,1238.329956,-0.0053734589745793,1,0.00156790860155387
"713",1999-03-05,56.96,1275.469971,0.0231261275533499,1,-0.0053734589745793
"714",1999-03-12,70.38,1294.589966,-0.00238124026833497,2,0.0231261275533499
"715",1999-03-19,58.87,1299.290039,-0.013110029514723,1,-0.00238124026833497
"716",1999-03-26,43.25,1282.800049,-0.00557364092414403,1,-0.013110029514723
"717",1999-04-09,54.78,1348.349976,0.00325153355334939,1,-0.00557364092414403
"718",1999-04-16,50.5,1319,-0.00291036479559192,1,0.00325153355334939
"719",1999-04-23,41.75,1356.849976,-0.00144976529509977,1,-0.00291036479559192
"720",1999-04-30,59.41,1335.180054,-0.00569685086769101,1,-0.00144976529509977
"721",1999-05-07,32.39,1345,0.00972182014461231,1,-0.00569685086769101
"722",1999-05-14,60.6,1337.800049,-0.0217613916143188,1,0.00972182014461231
"723",1999-05-21,56.94,1330.290039,-0.00637864200881388,1,-0.0217613916143188
"724",1999-05-28,40.57,1301.839966,0.0159433213865408,1,-0.00637864200881388
"725",1999-06-04,44.28,1327.75,0.0217076505174152,1,0.0159433213865408
"726",1999-06-11,39.12,1293.640015,-0.00704620084163199,1,0.0217076505174152
"727",1999-06-18,45.21,1342.839966,0.00219415027042347,1,-0.00704620084163199
"728",1999-06-25,60.36,1315.310059,-0.000357179763822102,1,0.00219415027042347
"729",1999-07-02,79.81,1391.219971,0.00742962163259997,2,-0.000357179763822102
"730",1999-07-09,57.39,1403.280029,0.00635388528594616,1,0.00742962163259997
"731",1999-07-16,71.69,1418.780029,0.00649822933307642,2,0.00635388528594616
"732",1999-07-23,50.3,1356.939941,-0.00296114542265669,1,0.00649822933307642
"733",1999-07-30,94.88,1328.719971,-0.00917955432301509,2,-0.00296114542265669
"734",1999-08-06,67.08,1300.290039,-0.0102152852596054,1,-0.00917955432301509
"735",1999-08-13,57.26,1327.680054,0.0227398927919853,1,-0.0102152852596054
"736",1999-08-20,41.49,1336.609985,0.00983689763027407,1,0.0227398927919853
"737",1999-08-27,57.98,1348.27002,-0.0100880242429349,1,0.00983689763027407
"738",1999-09-03,45.1,1357.23999,0.0289058573080243,1,-0.0100880242429349
"739",1999-09-10,52.98,1351.660034,0.00296810760806454,1,0.0289058573080243
"740",1999-09-17,54.79,1335.420044,0.0128481768832014,1,0.00296810760806454
"741",1999-09-24,65.16,1277.359985,-0.00238208770550763,1,0.0128481768832014
"742",1999-10-01,62.86,1282.810059,7.80363472985268e-05,1,-0.00238208770550763
"743",1999-10-08,72.89,1336.02002,0.0139491855064831,2,7.80363472985268e-05
"744",1999-10-15,47.15,1247.410034,-0.0280578522739668,1,0.0139491855064831
"745",1999-10-22,59.05,1301.650024,0.0140541435566972,1,-0.0280578522739668
"746",1999-10-29,43.6,1362.930054,0.0152633368348207,1,0.0140541435566972
"747",1999-11-05,60.46,1370.22998,0.00557004411763162,1,0.0152633368348207
"748",1999-11-12,47.94,1396.060059,0.0105686001854381,1,0.00557004411763162
"749",1999-11-19,50.63,1422,-0.00206320344837618,1,0.0105686001854381
"750",1999-11-26,67.61,1416.619995,-0.000324583660965994,1,-0.00206320344837618
"751",1999-12-03,38.98,1433.300049,0.0172174028618928,1,-0.000324583660965994
"752",1999-12-10,58.44,1417.040039,0.00634187250650031,1,0.0172174028618928
"753",1999-12-17,64.75,1421.030029,0.00158586951747974,1,0.00634187250650031
"754",1999-12-31,47.88,1469.25,0.00326399932716681,1,0.00158586951747974
"755",2000-01-07,78.76,1441.469971,0.027090399606277,2,0.00326399932716681
"756",2000-01-14,47.03,1465.150024,0.0106712994755738,1,0.027090399606277
"757",2000-01-21,59.51,1441.359985,-0.00291231912481948,1,0.0106712994755738
"758",2000-01-28,45.41,1360.160034,-0.0274568294388849,1,-0.00291231912481948
"759",2000-02-04,54.74,1424.369995,-0.000421044662140435,1,-0.0274568294388849
"760",2000-02-11,71.01,1387.119995,-0.0209693201884842,2,-0.000421044662140435
"761",2000-02-18,36.14,1346.089966,-0.0303761857982209,1,-0.0209693201884842
"762",2000-02-25,49.03,1333.359985,-0.0148290404374306,1,-0.0303761857982209
"763",2000-03-03,48.87,1409.170044,0.0198370439161863,1,-0.0148290404374306
"764",2000-03-10,51.82,1395.069946,-0.00472286688115719,1,0.0198370439161863
"765",2000-03-17,62.29,1464.469971,0.00411390026486869,1,-0.00472286688115719
"766",2000-03-24,66.86,1527.459961,7.20103458462518e-05,1,0.00411390026486869
"767",2000-03-31,80.87,1498.579956,0.00716430432064263,2,7.20103458462518e-05
"768",2000-04-07,70.17,1516.349976,0.00999774224354466,2,0.00716430432064263
"769",2000-04-14,61.1,1356.560059,-0.0582779365760882,1,0.00999774224354466
"770",2000-04-28,50.45,1452.430054,-0.00852605577427679,1,-0.0582779365760882
"771",2000-05-05,49.67,1432.630005,0.0163596415101206,1,-0.00852605577427679
"772",2000-05-12,55.1,1420.959961,0.00934067910364322,1,0.0163596415101206
"773",2000-05-19,83.29,1406.949951,-0.0210546898651782,2,0.00934067910364322
"774",2000-05-26,104.94,1378.02002,-0.0025334413901581,3,-0.0210546898651782
"775",2000-06-02,81.43,1477.26001,0.0196367707576774,2,-0.0025334413901581
"776",2000-06-09,43.16,1456.949951,-0.00322924658637935,1,0.0196367707576774
"777",2000-06-16,69.21,1464.459961,-0.00965018576278542,1,-0.00322924658637935
"778",2000-06-23,47.76,1441.47998,-0.00736828327212369,1,-0.00965018576278542
"779",2000-06-30,110.09,1454.599976,0.00846508979750538,3,-0.00736828327212369
"780",2000-07-07,62.05,1478.900024,0.0152608204524869,1,0.00846508979750538
"781",2000-07-14,44.47,1509.97998,0.00945289223539847,1,0.0152608204524869
"782",2000-07-21,46.91,1480.189941,-0.0102837082552607,1,0.00945289223539847
"783",2000-07-28,49.44,1419.890015,-0.0205088092759096,1,-0.0102837082552607
"784",2000-08-04,72.51,1462.930054,0.00713911616648688,2,-0.0205088092759096
"785",2000-08-11,31.19,1471.839966,0.00793697380585523,1,0.00713911616648688
"786",2000-08-18,62.55,1491.719971,-0.00290760135355339,1,0.00793697380585523
"787",2000-08-25,32.52,1506.449951,-0.00123323980298395,1,-0.00290760135355339
"788",2000-09-01,50.97,1520.77002,0.00203597984427351,1,-0.00123323980298395
"789",2000-09-08,52.06,1494.5,-0.00533108594730758,1,0.00203597984427351
"790",2000-09-15,78.41,1465.810059,-0.0101696543591594,2,-0.00533108594730758
"791",2000-09-22,61.39,1448.719971,-0.000227789233524178,1,-0.0101696543591594
"792",2000-09-29,76.32,1436.51001,-0.0149353204215366,2,-0.000227789233524178
"793",2000-10-06,86.27,1408.98999,-0.019000500215129,2,-0.0149353204215366
"794",2000-10-13,45.3,1374.170044,0.0333814721472252,1,-0.019000500215129
"795",2000-10-20,80.62,1396.930054,0.00588297757796186,2,0.0333814721472252
"796",2000-10-27,75.19,1379.579956,0.0110961388222803,2,0.00588297757796186
"797",2000-11-03,51.29,1426.689941,-0.00114120439511101,1,0.0110961388222803
"798",2000-11-10,127.22,1365.97998,-0.0243975849800993,3,-0.00114120439511101
"799",2000-11-17,207.62,1367.719971,-0.00335196978912089,4,-0.0243975849800993
"800",2000-11-24,157.62,1341.77002,0.0146783290633223,4,-0.00335196978912089
"801",2000-12-01,91.7,1315.22998,0.000212957915080469,2,0.0146783290633223
"802",2000-12-08,137.91,1369.890015,0.0196047523645322,4,0.000212957915080469
"803",2000-12-15,129.12,1312.150024,-0.0214627376828113,3,0.0196047523645322
"804",2000-12-22,107.64,1305.949951,0.0243869651301354,3,-0.0214627376828113
"805",2000-12-29,87.03,1320.280029,-0.0104480088013913,2,0.0243869651301354
"806",2001-01-05,184.82,1298.349976,-0.0262423619573705,4,-0.0104480088013913
"807",2001-01-12,133.27,1318.550049,-0.00623287057519117,4,-0.0262423619573705
"808",2001-01-19,89.67,1342.540039,-0.00402822920155388,2,-0.00623287057519117
"809",2001-01-26,120.73,1354.949951,-0.00188584907745903,3,-0.00402822920155388
"810",2001-02-02,138.02,1349.469971,-0.0174739896078878,4,-0.00188584907745903
"811",2001-02-09,143.62,1314.76001,-0.0133355486280002,4,-0.0174739896078878
"812",2001-02-16,117.41,1301.530029,-0.0189052971736829,3,-0.0133355486280002
"813",2001-02-23,115.78,1245.859985,-0.00555543597643204,3,-0.0189052971736829
"814",2001-03-02,102.72,1234.180054,-0.00567979029961885,3,-0.00555543597643204
"815",2001-03-09,132.83,1233.420044,-0.0247639406104333,4,-0.00567979029961885
"816",2001-03-16,162.1,1150.530029,-0.0196240744761065,4,-0.0247639406104333
"817",2001-03-23,115.52,1139.829956,0.0199090900660355,3,-0.0196240744761065
"818",2001-03-30,102.8,1160.329956,0.0107844466470124,3,0.0199090900660355
"819",2001-04-06,89.5,1128.430054,-0.0199835755046126,2,0.0107844466470124
"820",2001-04-20,112.19,1242.97998,-0.00854275100225921,3,-0.0199835755046126
"821",2001-04-27,116.43,1253.050049,0.0150099056311781,3,-0.00854275100225921
"822",2001-05-04,90.19,1266.609985,0.0144404280345503,2,0.0150099056311781
"823",2001-05-11,70.33,1245.670044,-0.00757661020002154,2,0.0144404280345503
"824",2001-05-18,123.85,1291.959961,0.00269305235347628,3,-0.00757661020002154
"825",2001-05-25,122.23,1277.890015,-0.0118159472305253,3,0.00269305235347628
"826",2001-06-01,79.3,1260.670044,0.00386209664486392,2,-0.0118159472305253
"827",2001-06-08,73.67,1264.959961,-0.00939731891875661,2,0.00386209664486392
"828",2001-06-15,59.82,1214.359985,-0.00451688296505726,1,-0.00939731891875661
"829",2001-06-22,72.27,1225.349976,-0.00945002799541561,2,-0.00451688296505726
"830",2001-06-29,79.16,1224.380005,-0.00148421633724238,2,-0.00945002799541561
"831",2001-07-06,82.43,1190.589966,-0.0234982646853635,2,-0.00148421633724238
"832",2001-07-13,69.06,1215.680054,0.0062410307633094,1,-0.0234982646853635
"833",2001-07-20,102.43,1210.849976,-0.00343207842781057,3,0.0062410307633094
