"","Date","Value","SP500","SP500.Returns","rank","lag_preds"
"1658",2017-12-01,-0.63476,2642.219971,-0.00202453064386598,2,-0.63343
"1659",2017-12-08,-0.63607,2651.5,0.00550630649839068,2,-0.63476
"1660",2017-12-15,-0.63915,2675.810059,0.00897434357723248,2,-0.63607
"1661",2017-12-22,-0.64344,2683.340088,-0.000458166473157662,2,-0.63915
"1662",2017-12-29,-0.64817,2673.610107,-0.00518315329180474,2,-0.64344
"1663",2018-01-05,-0.65267,2743.149902,0.00703376740382233,1,-0.64817
"1664",2018-01-12,-0.65266,2786.23999,0.00674960275541392,1,-0.65267
"1665",2018-01-19,-0.64683,2810.300049,0.00438523528083268,2,-0.65266
"1666",2018-01-26,-0.63575,2872.870117,0.0118411964427225,2,-0.64683
"1667",2018-02-02,-0.61919,2762.129883,-0.0212085476949415,2,-0.63575
"1668",2018-02-09,-0.59902,2619.550049,0.0149360902750872,2,-0.61919
"1669",2018-02-16,-0.58205,2732.219971,0.000373469543900162,2,-0.59902
"1670",2018-02-23,-0.56656,2747.300049,0.0160283763905926,2,-0.58205
"1671",2018-03-02,-0.55178,2691.25,0.0050716026977129,2,-0.56656
"1672",2018-03-09,-0.53785,2786.570068,0.0173788312774459,2,-0.55178
"1673",2018-03-16,-0.52534,2752.01001,0.00170344729869765,2,-0.53785
"1674",2018-03-23,-0.51491,2588.26001,-0.0209668804727657,2,-0.52534
"1675",2018-04-06,-0.5112,2604.469971,-0.0219202487085285,2,-0.51491
"1676",2018-04-13,-0.51986,2656.300049,-0.00288662533600592,2,-0.5112
"1677",2018-04-20,-0.53368,2670.139893,-0.00853653221299167,2,-0.51986
"1678",2018-04-27,-0.54724,2669.909912,0.0011136250030761,2,-0.53368
"1679",2018-05-04,-0.55869,2663.419922,0.0128111791918653,2,-0.54724
"1680",2018-05-11,-0.5672,2727.719971,0.00170759579587876,2,-0.55869
"1681",2018-05-18,-0.57082,2712.969971,-0.0026321948980258,2,-0.5672
"1682",2018-05-25,-0.56895,2721.330078,-0.00235722056794874,2,-0.57082
"1683",2018-06-01,-0.56254,2734.620117,0.010849230126019,2,-0.56895
"1684",2018-06-08,-0.55573,2779.030029,0.00312590435005777,2,-0.56254
"1685",2018-06-15,-0.54807,2779.659912,-0.00101710267069099,2,-0.55573
"1686",2018-06-22,-0.54168,2754.879883,0.00186193448933025,2,-0.54807
"1687",2018-06-29,-0.5388,2718.370117,0.00075840311129971,2,-0.54168
"1688",2018-07-06,-0.54082,2759.820068,0.00848128161941331,2,-0.5388
"1689",2018-07-13,-0.54775,2801.310059,0.00107923766225437,2,-0.54082
"1690",2018-07-20,-0.55722,2801.830078,-0.000948447671228814,2,-0.54775
"1691",2018-07-27,-0.56777,2818.820068,-0.00656220867654311,2,-0.55722
"1692",2018-08-03,-0.57783,2840.350098,0.00464418302596936,2,-0.56777
"1693",2018-08-10,-0.58745,2833.280029,-0.00711388797409451,2,-0.57783
"1694",2018-08-17,-0.59445,2850.129883,0.00332311593171508,2,-0.58745
"1695",2018-08-24,-0.60028,2874.689941,0.00619883972725632,2,-0.59445
"1696",2018-08-31,-0.60456,2901.52002,0.000134477605530758,2,-0.60028
"1697",2018-09-07,-0.60726,2871.679932,-0.00221334476174706,2,-0.60456
"1698",2018-09-14,-0.60788,2904.97998,0.000275481553737356,2,-0.60726
"1699",2018-09-21,-0.60497,2929.669922,-0.000368532969376445,2,-0.60788
"1700",2018-09-28,-0.59906,2913.97998,-6.87028140011758e-06,2,-0.60497
"1701",2018-10-05,-0.58949,2885.570068,-0.00552797874576749,2,-0.59906
"1702",2018-10-12,-0.57635,2767.129883,0.0142061979635735,2,-0.58949
"1703",2018-10-19,-0.56208,2767.780029,-0.000361169897762248,2,-0.57635
"1704",2018-10-26,-0.5465,2658.689941,-0.0173272640596052,2,-0.56208
"1705",2018-11-02,-0.53015,2723.060059,-0.00631668616316328,2,-0.5465
"1706",2018-11-09,-0.51385,2781.01001,-0.00919901357847708,2,-0.53015
"1707",2018-11-16,-0.49345,2736.27002,0.00222330565853857,3,-0.51385
"1708",2018-11-23,-0.47017,2632.560059,-0.00655484237158321,3,-0.49345
"1709",2018-11-30,-0.44622,2760.169922,0.00817074753438285,3,-0.47017
"1710",2018-12-07,-0.42218,2633.080078,-0.0233201187494894,3,-0.44622
"1711",2018-12-14,-0.40411,2599.949951,-0.0190867095971455,3,-0.42218
"1712",2018-12-21,-0.39461,2416.620117,-0.0205882284353219,3,-0.40411
"1713",2018-12-28,-0.39653,2485.73999,-0.00124158255210538,3,-0.39461
"1714",2019-01-04,-0.41065,2531.939941,0.0343357142984044,3,-0.39653
"1715",2019-01-11,-0.43392,2596.26001,-0.000146297914094373,3,-0.41065
"1716",2019-01-18,-0.46109,2670.709961,0.0131830530486574,3,-0.43392
"1717",2019-01-25,-0.48933,2664.76001,0.00848869419712228,3,-0.46109
"1718",2019-02-01,-0.51635,2706.530029,0.00089860985612078,2,-0.48933
"1719",2019-02-08,-0.53949,2707.879883,0.00067620109268729,2,-0.51635
"1720",2019-02-15,-0.55854,2775.600098,0.0108787529063581,2,-0.53949
"1721",2019-02-22,-0.57313,2792.669922,0.00641110237203013,2,-0.55854
"1722",2019-03-01,-0.58302,2803.689941,0.00689532053228903,2,-0.57313
"1723",2019-03-08,-0.58863,2743.070068,-0.00213168910992823,2,-0.58302
"1724",2019-03-15,-0.59263,2822.47998,0.00498490290110598,2,-0.58863
"1725",2019-03-22,-0.59641,2800.709961,-0.0189745012820212,2,-0.59263
"1726",2019-03-29,-0.59983,2834.399902,0.00673428004053456,2,-0.59641
"1727",2019-04-05,-0.60506,2892.73999,0.00463643254164881,2,-0.59983
"1728",2019-04-12,-0.60963,2907.409912,0.00660932429598038,2,-0.60506
"1729",2019-04-26,-0.61228,2939.879883,0.00468529216192248,2,-0.60963
"1730",2019-05-03,-0.60846,2945.639893,0.00963827936303252,2,-0.61228
"1731",2019-05-10,-0.60058,2881.399902,0.00372029703624488,2,-0.60846
"1732",2019-05-17,-0.59085,2859.530029,-0.00583733332976211,2,-0.60058
"1733",2019-05-24,-0.58121,2826.060059,0.0013535592343441,2,-0.59085
"1734",2019-05-31,-0.57179,2752.060059,-0.0131953725135343,2,-0.58121
"1735",2019-06-07,-0.56531,2873.340088,0.0104976975846502,2,-0.57179
"1736",2019-06-14,-0.56257,2886.97998,-0.00161151221190459,2,-0.56531
"1737",2019-06-21,-0.56266,2950.459961,-0.00125922289285929,2,-0.56257
"1738",2019-06-28,-0.5663,2941.76001,0.00575745266505789,2,-0.56266
"1739",2019-07-05,-0.5716,2990.409912,-0.00180590151517734,2,-0.5663
"1740",2019-07-12,-0.57496,3013.77002,0.00462017474076726,2,-0.5716
"1741",2019-07-19,-0.57508,2976.610107,-0.00617673452363665,2,-0.57496
"1742",2019-07-26,-0.57092,3025.860107,0.00738769091685842,2,-0.57508
"1743",2019-08-02,-0.56077,2932.050049,-0.00728274000538953,2,-0.57092
"1744",2019-08-09,-0.54731,2918.649902,-0.0066166065089015,2,-0.56077
"1745",2019-08-16,-0.53395,2888.679932,0.0144261246615536,2,-0.54731
"1746",2019-08-23,-0.52331,2847.110107,-0.0259463368416738,2,-0.53395
"1747",2019-08-30,-0.51501,2926.459961,0.000642787323261063,2,-0.52331
"1748",2019-09-06,-0.50997,2978.709961,0.000910605174731183,2,-0.51501
"1749",2019-09-13,-0.50567,3007.389893,-0.000724414102592719,2,-0.50997
"1750",2019-09-20,-0.50153,2992.070068,-0.0048955766146197,2,-0.50567
"1751",2019-09-27,-0.49937,2961.790039,-0.00531635244859541,2,-0.50153
"1752",2019-10-04,-0.4994,2952.01001,0.0142168976006489,2,-0.49937
"1753",2019-10-11,-0.5045,2970.27002,0.010938977608159,2,-0.4994
"1754",2019-10-18,-0.51486,2986.199951,-0.00391934494973156,2,-0.5045
"1755",2019-10-25,-0.52891,3022.550049,0.00407270058405151,2,-0.51486
"1756",2019-11-01,-0.54338,3066.909912,0.00966231199710421,2,-0.52891
"1757",2019-11-08,-0.55692,3093.080078,0.00256067593272546,2,-0.54338
"1758",2019-11-15,-0.56621,3120.459961,0.00769548796607022,2,-0.55692
"1759",2019-11-22,-0.56956,3110.290039,0.00217493569123572,2,-0.56621
"1760",2019-11-29,-0.56675,3140.97998,-0.00401121991778131,2,-0.56956
"1761",2019-12-06,-0.55887,3145.909912,0.00913572417703978,2,-0.56675
"1762",2019-12-13,-0.55165,3168.800049,7.25819518156978e-05,2,-0.55887
"1763",2019-12-20,-0.54698,3221.219971,0.00494478123319952,2,-0.55165
"1764",2019-12-27,-0.55018,3240.02002,3.39848955650535e-05,2,-0.54698
"1765",2020-01-03,-0.56144,3234.850098,-0.00705987056130042,2,-0.55018
"1766",2020-01-10,-0.58029,3265.350098,-0.00285517853235528,2,-0.56144
"1767",2020-01-17,-0.60307,3329.620117,0.0038621620690158,2,-0.58029
"1768",2020-01-24,-0.62199,3295.469971,-0.00904216086631215,2,-0.60307
"1769",2020-01-31,-0.62915,3225.52002,-0.017705820200055,2,-0.62199
"1770",2020-02-07,-0.61357,3327.709961,-0.00540085356579789,2,-0.62915
"1771",2020-02-14,-0.5598,3380.159912,0.0018435334086464,2,-0.61357
"1772",2020-02-21,-0.45651,3337.75,-0.0105181028896227,3,-0.5598
"1773",2020-02-28,-0.30248,2954.219971,-0.00823834042273175,3,-0.45651
"1774",2020-03-06,-0.11546,2972.370117,-0.0170538519303218,4,-0.30248
"1775",2020-03-13,0.08204,2711.02002,0.0928712497328203,4,-0.11546
"1776",2020-03-20,0.25779,2304.919922,-0.0433595124240856,4,0.08204
"1777",2020-03-27,0.37253,2541.469971,-0.0336873523173375,4,0.25779
"1778",2020-04-03,0.42062,2488.649902,-0.0151371251270087,4,0.37253
"1779",2020-04-17,0.33956,2874.560059,0.0267935949302973,4,0.42062
"1780",2020-04-24,0.24798,2836.73999,0.0139180571584872,4,0.33956
"1781",2020-05-01,0.13855,2830.709961,-0.0280590341769636,4,0.24798
"1782",2020-05-08,0.02976,2929.800049,0.0168715388417358,4,0.13855
"1783",2020-05-15,-0.06765,2863.699951,0.00392636319018402,4,0.02976
"1784",2020-05-22,-0.15309,2955.449951,0.0023537111885199,4,-0.06765
"1785",2020-05-29,-0.22174,3044.310059,0.0048123361145207,3,-0.15309
"1786",2020-06-05,-0.27257,3193.929932,0.0262116508205241,3,-0.22174
"1787",2020-06-12,-0.3058,3041.310059,0.0130608439825579,3,-0.27257
"1788",2020-06-19,-0.33117,3097.73999,-0.00564949491960565,3,-0.3058
"1789",2020-06-26,-0.3532,3009.050049,-0.0242269050632121,3,-0.33117
"1790",2020-07-10,-0.40008,3185.040039,0.0104662011983174,3,-0.3532
"1791",2020-07-17,-0.42557,3224.72998,0.00284861216092147,3,-0.40008
"1792",2020-07-24,-0.45072,3215.629883,-0.00619039996314674,3,-0.42557
"1793",2020-07-31,-0.4726,3271.120117,0.00767050484022791,3,-0.45072
"1794",2020-08-07,-0.48832,3351.280029,0.000633029492680626,3,-0.4726
"1795",2020-08-14,-0.4986,3372.850098,-0.000171882627381659,2,-0.48832
"1796",2020-08-21,-0.50348,3397.159912,0.0034411069427025,2,-0.4986
"1797",2020-08-28,-0.50307,3508.01001,0.00673256537289024,2,-0.50348
"1798",2020-09-04,-0.49841,3426.959961,-0.0081330273628103,2,-0.50307
"1799",2020-09-11,-0.49213,3340.969971,0.000533072401226464,3,-0.49841
"1800",2020-09-18,-0.48716,3319.469971,-0.011182581788012,3,-0.49213
"1801",2020-09-25,-0.4811,3298.459961,0.0159767237606376,3,-0.48716
"1802",2020-10-02,-0.47716,3348.419922,-0.00957765219199447,3,-0.4811
"1803",2020-10-09,-0.47638,3477.139893,0.00879353327959453,3,-0.47716
"1804",2020-10-16,-0.47784,3483.810059,0.000134919642678311,3,-0.47638
"1805",2020-10-23,-0.48312,3465.389893,0.00344576154396203,3,-0.47784
"1806",2020-10-30,-0.49202,3269.959961,-0.0121295499853896,3,-0.48312
"1807",2020-11-06,-0.50725,3509.439941,-0.000287715254197574,2,-0.49202
"1808",2020-11-13,-0.5269,3585.149902,0.0136103352447114,2,-0.50725
"1809",2020-11-20,-0.54636,3557.540039,-0.00679256288063779,2,-0.5269
"1810",2020-11-27,-0.56361,3638.350098,0.00239697938779315,2,-0.54636
"1811",2020-12-04,-0.57832,3699.120117,0.00883627499679607,2,-0.56361
"1812",2020-12-11,-0.58979,3663.459961,-0.00126499737630659,2,-0.57832
"1813",2020-12-18,-0.59815,3709.409912,-0.00351111841305318,2,-0.58979
"1814",2021-01-08,-0.62039,3824.679932,0.00549186279626834,2,-0.59815
"1815",2021-01-15,-0.62542,3768.25,-0.00719002795902268,2,-0.62039
"1816",2021-01-22,-0.62878,3841.469971,-0.00301061148519965,2,-0.62542
"1817",2021-01-29,-0.62952,3714.23999,-0.0193114752835581,2,-0.62878
"1818",2021-02-05,-0.63143,3886.830078,0.00389749519311078,2,-0.62952
"1819",2021-02-12,-0.63269,3934.830078,0.00471103303336018,2,-0.63143
"1820",2021-02-19,-0.63374,3906.709961,-0.00185489670431604,2,-0.63269
"1821",2021-02-26,-0.63536,3811.149902,-0.00475021428809685,2,-0.63374
"1822",2021-03-05,-0.63908,3841.939941,0.0194959680096651,2,-0.63536
"1823",2021-03-12,-0.64373,3943.340088,0.00101539849585075,2,-0.63908
"1824",2021-03-19,-0.64921,3913.100098,-0.000602703902863433,2,-0.64373
"1825",2021-03-26,-0.65665,3974.540039,0.0166312024666393,1,-0.64921
"1826",2021-04-09,-0.67439,4128.799805,0.00771993439426599,1,-0.65665
"1827",2021-04-16,-0.68232,4185.470215,0.00360881956289494,1,-0.67439
"1828",2021-04-23,-0.68919,4180.169922,0.010928696685008,1,-0.68232
"1829",2021-04-30,-0.69517,4181.169922,-0.0071947067064797,1,-0.68919
"1830",2021-05-07,-0.70066,4232.600098,0.00737334174373649,1,-0.69517
"1831",2021-05-14,-0.70388,4173.850098,0.0149179569604863,1,-0.70066
"1832",2021-05-21,-0.70742,4155.859863,-0.00078388070271751,1,-0.70388
"1833",2021-05-28,-0.71129,4204.109863,0.000768881779522168,1,-0.70742
"1834",2021-06-04,-0.71388,4229.890137,0.00883409569487559,1,-0.71129
"1835",2021-06-11,-0.71373,4247.439941,0.00194843452202442,1,-0.71388
"1836",2021-06-18,-0.71089,4166.450195,-0.0131244687881766,1,-0.71373
"1837",2021-06-25,-0.70585,4280.700195,0.00333059733425856,1,-0.71089
"1838",2021-07-02,-0.69806,4352.339844,0.00750008181653117,1,-0.70585
"1839",2021-07-09,-0.68856,4369.549805,0.011277947932318,1,-0.69806
"1840",2021-07-16,-0.67878,4327.160156,-0.00753885423285006,1,-0.68856
"1841",2021-07-23,-0.66957,4411.790039,0.0101454521149289,1,-0.67878
"1842",2021-07-30,-0.66253,4395.259766,-0.00540604788925303,1,-0.66957
"1843",2021-08-06,-0.65676,4436.52002,0.00167526626985715,1,-0.66253
"1844",2021-08-13,-0.65369,4468,0.0016073066838751,1,-0.65676
"1845",2021-08-20,-0.65208,4441.669922,0.00814156761260287,2,-0.65369
"1846",2021-08-27,-0.65326,4509.370117,0.00880763243847893,1,-0.65208
"1847",2021-09-03,-0.65468,4535.430176,-0.000335031008644404,1,-0.65326
"1848",2021-09-10,-0.65695,4458.580078,-0.00772257875323912,1,-0.65468
"1849",2021-09-17,-0.65977,4432.990234,-0.00911087253422749,1,-0.65695
"1850",2021-09-24,-0.66193,4455.47998,0.00146100904684232,1,-0.65977
"1851",2021-10-01,-0.66363,4357.040039,0.0114914776303487,1,-0.66193
"1852",2021-10-08,-0.66388,4391.339844,-0.0019137231230365,1,-0.66363
"1853",2021-10-15,-0.66128,4471.370117,0.00746021025034338,1,-0.66388
"1854",2021-10-22,-0.65457,4544.899902,-0.00107255366866066,1,-0.66128
"1855",2021-10-29,-0.64218,4605.379883,0.00194933473269354,2,-0.65457
"1856",2021-11-05,-0.62518,4697.529785,0.00373279953243433,2,-0.64218
"1857",2021-11-12,-0.60473,4682.850098,0.00722265599880134,2,-0.62518
"1858",2021-11-19,-0.58414,4697.959961,-0.00139866553275192,2,-0.60473
"1859",2021-11-26,-0.56523,4594.620117,-0.0227248226904552,2,-0.58414
"1860",2021-12-03,-0.55157,4538.430176,-0.00844856375697289,2,-0.56523
"1861",2021-12-10,-0.54801,4712.02002,0.00954907350650358,2,-0.55157
"1862",2021-12-17,-0.54987,4620.640137,-0.0102876806033493,2,-0.54801
"1863",2021-12-31,-0.56378,4766.180176,-0.00262617977004853,2,-0.54987
"1864",2022-01-07,-0.56788,4677.029785,-0.00405021683964013,2,-0.56378
"1865",2022-01-14,-0.5658,4662.850098,0.000819980377094742,2,-0.56788
"1866",2022-01-21,-0.55742,4397.939941,-0.0189148218559442,2,-0.5658
"1867",2022-01-28,-0.54181,4431.850098,0.0243476468787427,2,-0.55742
"1868",2022-02-04,-0.52176,4500.529785,0.0051569299207268,2,-0.54181
"1869",2022-02-11,-0.49537,4418.640137,-0.0189694542548938,2,-0.52176
"1870",2022-02-18,-0.4645,4348.870117,-0.00716616152394645,3,-0.49537
"1871",2022-02-25,-0.43354,4384.649902,0.0223726776499469,3,-0.4645
"1872",2022-03-04,-0.40588,4328.870117,-0.00793404250804597,3,-0.43354
"1873",2022-03-11,-0.38566,4204.310059,-0.0129615451367217,3,-0.40588
"1874",2022-03-18,-0.37537,4463.120117,0.0116622947567835,3,-0.38566
"1875",2022-03-25,-0.37198,4543.060059,0.00506617071291227,3,-0.37537
"1876",2022-04-01,-0.37033,4545.859863,0.00341022257764867,3,-0.37198
"1877",2022-04-08,-0.366,4488.279785,-0.00265102653062632,3,-0.37033
"1878",2022-04-22,-0.33669,4271.779785,-0.0277400542309946,3,-0.366
"1879",2022-04-29,-0.31555,4131.930176,-0.0362845070553937,3,-0.33669
"1880",2022-05-06,-0.29552,4123.339844,-0.00567422473723944,3,-0.31555
"1881",2022-05-13,-0.27801,4023.889893,0.0238696955629818,3,-0.29552
"1882",2022-05-20,-0.26372,3901.360107,0.00014614167753213,3,-0.27801
"1883",2022-05-27,-0.24821,4158.240234,0.0247422628350751,3,-0.26372
"1884",2022-06-03,-0.22944,4108.540039,-0.0163473139558629,3,-0.24821
"1885",2022-06-10,-0.20606,3900.860107,-0.0291103033536841,4,-0.22944
"1886",2022-06-17,-0.1797,3674.840088,0.0022008655999648,4,-0.20606
"1887",2022-06-24,-0.15897,3911.73999,0.0305632936513571,4,-0.1797
"1888",2022-07-01,-0.14703,3825.330078,0.01055381394597,4,-0.15897
"1889",2022-07-08,-0.14568,3899.379883,-0.00083027143376968,4,-0.14703
"1890",2022-07-15,-0.15605,3863.159912,0.0192012492801634,4,-0.14568
"1891",2022-07-22,-0.17716,3961.629883,-0.0093324668868805,4,-0.15605
"1892",2022-07-29,-0.19921,4130.290039,0.0142077599777353,4,-0.17716
"1893",2022-08-05,-0.21917,4145.189941,-0.00162574605989463,3,-0.19921
"1894",2022-08-12,-0.23364,4280.149902,0.017322368579519,3,-0.21917
"1895",2022-08-19,-0.2376,4228.47998,-0.0129000011628623,3,-0.23364
"1896",2022-08-26,-0.22849,4057.659912,-0.033688058702418,3,-0.2376
"1897",2022-09-02,-0.20821,3924.26001,-0.0107365004847229,4,-0.22849
"1898",2022-09-09,-0.17978,4067.360107,0.0152714496199517,4,-0.20821
"1899",2022-09-16,-0.1475,3873.330078,-0.0071821342089663,4,-0.17978
"1900",2022-09-23,-0.11837,3693.22998,-0.0172326190789028,4,-0.1475
"1901",2022-09-30,-0.0963,3585.620117,-0.0150666959038075,4,-0.11837
"1902",2022-10-07,-0.08948,3639.659912,-0.0280036179376603,4,-0.0963
"1903",2022-10-14,-0.09465,3583.070068,-0.0236626636844812,4,-0.08948
"1904",2022-10-21,-0.10982,3752.75,0.0237248199051716,4,-0.09465
"1905",2022-10-28,-0.1291,3901.060059,0.0246263779563753,4,-0.10982
"1906",2022-11-04,-0.14891,3770.550049,0.0136187246013197,4,-0.1291
"1907",2022-11-11,-0.16398,3992.929932,0.00924074692681232,4,-0.14891
"1908",2022-11-18,-0.17022,3965.340088,0.00475858183310107,4,-0.16398
"1909",2022-11-25,-0.16919,4026.120117,-0.000283044302371693,4,-0.17022
"1910",2022-12-02,-0.16584,4071.699951,-0.00119466044217642,4,-0.16919
"1911",2022-12-09,-0.16451,3934.379883,-0.0073495782592965,4,-0.16584
"1912",2022-12-16,-0.17114,3852.360107,-0.0111377508823718,4,-0.16451
"1913",2022-12-23,-0.18567,3844.820068,0.00586810232024648,4,-0.17114
"1914",2022-12-30,-0.21046,3839.5,-0.00254074240541569,4,-0.18567
