"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"1027",2021-06-18,21.05,4166.450195,-0.0131244687881766,2,0.00194843452202442
"1028",2021-06-25,19.9,4280.700195,0.00333059733425856,2,-0.0131244687881766
"1029",2021-07-02,19.83,4352.339844,0.00750008181653117,2,0.00333059733425856
"1030",2021-07-09,21.74,4369.549805,0.011277947932318,3,0.00750008181653117
"1031",2021-07-16,20.34,4327.160156,-0.00753885423285006,2,0.011277947932318
"1032",2021-07-23,20.87,4411.790039,0.0101454521149289,2,-0.00753885423285006
"1033",2021-07-30,21.11,4395.259766,-0.00540604788925303,2,0.0101454521149289
"1034",2021-08-06,20.5,4436.52002,0.00167526626985715,2,-0.00540604788925303
"1035",2021-08-13,19.69,4468,0.0016073066838751,2,0.00167526626985715
"1036",2021-08-20,21.81,4441.669922,0.00814156761260287,3,0.0016073066838751
"1037",2021-08-27,19.83,4509.370117,0.00880763243847893,2,0.00814156761260287
"1038",2021-09-03,19.64,4535.430176,-0.000335031008644404,2,0.00880763243847893
"1039",2021-09-10,21.49,4458.580078,-0.00772257875323912,3,-0.000335031008644404
"1040",2021-09-17,21.17,4432.990234,-0.00911087253422749,3,-0.00772257875323912
"1041",2021-09-24,23.75,4455.47998,0.00146100904684232,3,-0.00911087253422749
"1042",2021-10-01,25.48,4357.040039,0.0114914776303487,3,0.00146100904684232
"1043",2021-10-08,24.88,4391.339844,-0.0019137231230365,3,0.0114914776303487
"1044",2021-10-15,21.15,4471.370117,0.00746021025034338,2,-0.0019137231230365
"1045",2021-10-22,18.72,4544.899902,-0.00107255366866066,2,0.00746021025034338
"1046",2021-10-29,19.54,4605.379883,0.00194933473269354,2,-0.00107255366866066
"1047",2021-11-05,20.14,4697.529785,0.00373279953243433,2,0.00194933473269354
"1048",2021-11-12,22.33,4682.850098,0.00722265599880134,3,0.00373279953243433
"1049",2021-11-19,21.54,4697.959961,-0.00139866553275192,3,0.00722265599880134
"1050",2021-11-26,25.05,4594.620117,-0.0227248226904552,3,-0.00139866553275192
"1051",2021-12-03,29.23,4538.430176,-0.00844856375697289,4,-0.0227248226904552
"1052",2021-12-10,26.23,4712.02002,0.00954907350650358,3,-0.00844856375697289
"1053",2021-12-17,24.91,4620.640137,-0.0102876806033493,3,0.00954907350650358
"1054",2021-12-31,21.42,4766.180176,-0.00262617977004853,3,-0.0102876806033493
"1055",2022-01-07,24.19,4677.029785,-0.00405021683964013,3,-0.00262617977004853
"1056",2022-01-14,25.26,4662.850098,0.000819980377094742,3,-0.00405021683964013
"1057",2022-01-21,30.76,4397.939941,-0.0189148218559442,4,0.000819980377094742
"1058",2022-01-28,36.36,4431.850098,0.0243476468787427,4,-0.0189148218559442
"1059",2022-02-04,29.86,4500.529785,0.0051569299207268,4,0.0243476468787427
"1060",2022-02-11,29.89,4418.640137,-0.0189694542548938,4,0.0051569299207268
"1061",2022-02-18,32.19,4348.870117,-0.00716616152394645,4,-0.0189694542548938
"1062",2022-02-25,33.4,4384.649902,0.0223726776499469,4,-0.00716616152394645
"1063",2022-03-04,33.84,4328.870117,-0.00793404250804597,4,0.0223726776499469
"1064",2022-03-11,36.23,4204.310059,-0.0129615451367217,4,-0.00793404250804597
"1065",2022-03-18,31.86,4463.120117,0.0116622947567835,4,-0.0129615451367217
"1066",2022-03-25,28.09,4543.060059,0.00506617071291227,3,0.0116622947567835
"1067",2022-04-01,26.34,4545.859863,0.00341022257764867,3,0.00506617071291227
"1068",2022-04-08,27.56,4488.279785,-0.00265102653062632,3,0.00341022257764867
"1069",2022-04-22,30.77,4271.779785,-0.0277400542309946,4,-0.00265102653062632
"1070",2022-04-29,36.68,4131.930176,-0.0362845070553937,4,-0.0277400542309946
"1071",2022-05-06,36.08,4123.339844,-0.00567422473723944,4,-0.0362845070553937
"1072",2022-05-13,40.23,4023.889893,0.0238696955629818,4,-0.00567422473723944
"1073",2022-05-20,36.49,3901.360107,0.00014614167753213,4,0.0238696955629818
"1074",2022-05-27,34.47,4158.240234,0.0247422628350751,4,0.00014614167753213
"1075",2022-06-03,32.2,4108.540039,-0.0163473139558629,4,0.0247422628350751
"1076",2022-06-10,32.12,3900.860107,-0.0291103033536841,4,-0.0163473139558629
"1077",2022-06-17,37.91,3674.840088,0.0022008655999648,4,-0.0291103033536841
"1078",2022-06-24,35.27,3911.73999,0.0305632936513571,4,0.0022008655999648
"1079",2022-07-01,34.96,3825.330078,0.01055381394597,4,0.0305632936513571
"1080",2022-07-08,33.15,3899.379883,-0.00083027143376968,4,0.01055381394597
"1081",2022-07-15,32.72,3863.159912,0.0192012492801634,4,-0.00083027143376968
"1082",2022-07-22,30.26,3961.629883,-0.0093324668868805,4,0.0192012492801634
"1083",2022-07-29,29.13,4130.290039,0.0142077599777353,3,-0.0093324668868805
"1084",2022-08-05,28.33,4145.189941,-0.00162574605989463,3,0.0142077599777353
"1085",2022-08-12,26.62,4280.149902,0.017322368579519,3,-0.00162574605989463
"1086",2022-08-19,25.91,4228.47998,-0.0129000011628623,3,0.017322368579519
"1087",2022-08-26,29.62,4057.659912,-0.033688058702418,4,-0.0129000011628623
"1088",2022-09-02,32.24,3924.26001,-0.0107365004847229,4,-0.033688058702418
"1089",2022-09-09,31.22,4067.360107,0.0152714496199517,4,-0.0107365004847229
"1090",2022-09-16,32.21,3873.330078,-0.0071821342089663,4,0.0152714496199517
"1091",2022-09-23,33.47,3693.22998,-0.0172326190789028,4,-0.0071821342089663
"1092",2022-09-30,36.62,3585.620117,-0.0150666959038075,4,-0.0172326190789028
"1093",2022-10-07,35.4,3639.659912,-0.0280036179376603,4,-0.0150666959038075
"1094",2022-10-14,38.7,3583.070068,-0.0236626636844812,4,-0.0280036179376603
"1095",2022-10-21,36.11,3752.75,0.0237248199051716,4,-0.0236626636844812
"1096",2022-10-28,33.72,3901.060059,0.0246263779563753,4,0.0237248199051716
"1097",2022-11-04,31.58,3770.550049,0.0136187246013197,4,0.0246263779563753
"1098",2022-11-11,30.84,3992.929932,0.00924074692681232,4,0.0136187246013197
"1099",2022-11-18,29.93,3965.340088,0.00475858183310107,4,0.00924074692681232
"1100",2022-11-25,27.56,4026.120117,-0.000283044302371693,3,0.00475858183310107
"1101",2022-12-02,26.8,4071.699951,-0.00119466044217642,3,-0.000283044302371693
"1102",2022-12-09,27.47,3934.379883,-0.0073495782592965,3,-0.00119466044217642
"1103",2022-12-16,27.48,3852.360107,-0.0111377508823718,3,-0.0073495782592965
"1104",2022-12-23,26.58,3844.820068,0.00586810232024648,3,-0.0111377508823718
"1105",2022-12-30,27.78,3839.5,-0.00254074240541569,3,0.00586810232024648
